"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aden","Chile",1,6,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cocos (Keeling) Is.",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Colombia (New Granada) (Gran Colombia)",1,7,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Comoros",1,4,0,1904,"681->581",1904,"581","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",29,"681","",NA,NA,"","681->Comoros & Madagascar (Malagasy Republic)","ok","681->Comoros & Madagascar (Malagasy Republic) 29 (ratio on 115.04010695187165)"
"Aden","Congo (Brazzaville) (French Congo) (Middle Congo)",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Costa Rica",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Crete",1,5,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cuba",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Cyprus",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Denmark",1,8,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Djibouti (Afar and Issas) (French Somaliland)",1,1,1,1904,"681->522",1904,"522","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",268176.724493172,"681","",NA,NA,"","","ok","681->Berbera & Bulhar & Djibouti (Afar and Issas) (French Somaliland) & Obock & Zeila 268176.72449317155 (ratio on 457886.9652406417)"
"Aden","Dominican Republic (Santo Domingo)",1,9,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","East Timor (Portuguese Timor)",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ecuador",1,6,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Egypt Arab Republic (Egypt)",1,1,1,1904,"681->651",1904,"651","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",36644.9264150836,"681","",NA,NA,"","","ok","681->Egypt Arab Republic (Egypt) & Suakin 36644.92641508362 (ratio on 60415.50802139037)"
"Aden","El Salvador",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Eritrea",1,1,1,1904,"681->531",1904,"531","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",76383.3556149733,"681","missing Bailul|5331",NA,NA,"","","ok","681->Massawah 76383.35561497326"
"Aden","Ethiopia (Abyssinia)",1,1,1,1904,"681->530",1904,"530","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",21195.7887700535,"681","",NA,NA,"","","ok","681->Danakil Desert 21195.788770053474"
"Aden","Faeroe Is.",1,8,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Falkland Is.",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Fanning I.",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Federated Malay States",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Fiji",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","France",1,4,0,1904,"681->220",1904,"220","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",178899.86631016,"681","",NA,NA,"","","ok",""
"Aden","French Guiana",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French India",1,3,0,1904,"681->751",1904,"751","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",990,"681","",NA,NA,"","681->Mahé & Mauritius & Seychelles","ok","681->Mahé & Mauritius & Seychelles 990 (ratio on 4508.89037433155)"
"Aden","French Indochina",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French Polynesia",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","French West Africa",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gambia",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","German East Africa",1,1,1,1904,"681->510",1904,"510","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",718.582887700535,"681","",NA,NA,"","","ok",""
"Aden","German Togoland",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Germany (Zollverein)",1,2,0,1904,"681->255",1904,"255","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",47091.243315508,"681","",NA,NA,"","","ok",""
"Aden","Ghana (Gold Coast)",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Gibraltar",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Greece",1,1,1,1904,"681->350",1904,"350","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",76.8716577540107,"681","",NA,NA,"","","ok",""
"Aden","Greenland",1,8,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guadeloupe",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guam",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guatemala",1,10,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guinea-Bissau (Portuguese Guinea)",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Guyana (British Guiana)",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Haiti",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hawaii (Sandwich Is.)",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Honduras",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Hong Kong",1,3,0,1904,"681->720",1904,"720","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",4533.1550802139,"681","",NA,NA,"","","ok",""
"Aden","Hyderabad",1,1,1,1904,"681->7506",1904,"7506","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",152.74064171123,"681","",NA,NA,"","","ok",""
"Aden","Iceland",1,8,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","India",1,1,1,1904,"681->750",1904,"750","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",167355.147058824,"681","missing Chennai (Madras)|Bengal|775|770 unexpected: Rangoon",NA,NA,"","","ok","681->Mumbai (Bombay) 139778.27540106952
681->Karachi 3618.9839572192514
681->India (other) 2359.090909090909
681->Kolkata (Calcutta) 16577.07219251337
681->Rangoon 4216.310160427807
681->Gulf of Kutch 805.4144385026738"
"Aden","Indonesia (Dutch East Indies)",1,2,0,1904,"681->850",1904,"850","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",110.294117647059,"681","missing Sulawesi (Celebes)|Indonesia (Dutch East Indies) (other)|Sumatra|Maluku (Mollucas)|851|8531|8532|8525|8524",NA,NA,"","","ok","681->Java 110.29411764705881"
"Aden","Iran (Persia)",1,2,0,1904,"681->630",1904,"630","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3736.76470588235,"681","",NA,NA,"","","ok",""
"Aden","Italian Somaliland",1,1,1,1904,"681->5200",1904,"5200","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",13028,"681","",NA,NA,"","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 13028 (ratio on 58869.31818181818)"
"Aden","Italy",1,5,0,1904,"681->325",1904,"325","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",16671.9251336898,"681","",NA,NA,"","","ok",""
"Aden","Ivory Coast",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Jamaica",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Japan",1,3,0,1904,"681->740",1904,"740","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",662.83422459893,"681","",NA,NA,"","","ok",""
"Aden","Johore",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kamerun",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kenya (British East Africa Protectorate)",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kiauchau",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kingdom of Serbia",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Korea (Chosen)",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lagos",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Leeward Is.",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lesotho (Basutoland)",1,11,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liberia",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Loos Is.",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Luxemburg",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Macao",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Madagascar (Malagasy Republic)",1,4,0,1904,"681->580",1904,"580","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",85,"681","",NA,NA,"","681->Comoros & Madagascar (Malagasy Republic)","ok","681->Comoros & Madagascar (Malagasy Republic) 85 (ratio on 115.04010695187165)"
"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malden I.",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Maldive Islands",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malta",1,4,0,1904,"681->338",1904,"338","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",116.310160427807,"681","",NA,NA,"","","ok",""
"Aden","Manjung (Dindings)",1,12,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Marshall Is.",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Martinique",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mashona",1,13,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mauritius",1,1,1,1904,"681->590",1904,"590","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3268,"681","",NA,NA,"","681->Mahé & Mauritius & Seychelles","ok","681->Mahé & Mauritius & Seychelles 3268 (ratio on 4508.89037433155)"
"Aden","Mexico",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Monaco",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Montenegro",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Morocco",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mozambique (Portuguese East Africa)",1,3,0,1904,"681->541",1904,"541","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",606.550802139037,"681","",NA,NA,"","","ok",""
"Aden","Namibia (South West Africa) (German South West Africa)",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Natal",1,1,1,1904,"681->562",1904,"562","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",32.9545454545455,"681","",NA,NA,"","","ok",""
"Aden","Ndebele (Matabeleland)",1,14,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands",1,2,0,1904,"681->210",1904,"210","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",27819.5187165775,"681","",NA,NA,"","","ok",""
"Aden","Netherlands Antilles",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Caledonia",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Zealand",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Newfoundland and Labrador (Newfoundland)",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nicaragua",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norfolk I.",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norway",1,8,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Oman (Sultanate of Muscat and Oman)",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Orange Free State (Orange River Colony)",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Palmyra Is.",1,15,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Papua (British New Guinea)",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Paraguay",1,5,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","People's Republic of China (China)",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Perim I.",1,1,1,1904,"681->6802",1904,"6802","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",8205.81550802139,"681","",NA,NA,"","","ok",""
"Aden","Peru",1,6,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Philippines",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Pitcairn Is.",1,16,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portugal",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portuguese India",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Puerto Rico",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Republic of China (Taiwan) (Formosa)",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Rest Of The World",1,3,0,1904,"681->restOfTheWorld",1904,"restOfTheWorld","ROTW","681","GPH-AUTONOMOUS-CITED",890.434499492558,"681","",NA,NA,"","","ok","681->Farasan Islands & Red Sea (other) 890.434499492558 (ratio on 5568.649732620321)"
"Aden","Reunion (Bourbon I.)",1,1,1,1904,"681->585",1904,"585","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",223.195187165775,"681","",NA,NA,"","","ok",""
"Aden","Romania",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Russia (USSR)",1,2,0,1904,"681->365",1904,"365","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3684.49197860963,"681","",NA,NA,"","","ok",""
"Aden","Sabah (North Borneo)",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samoa (Western Samoa) (German Samoa)",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samos",1,5,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sao Tome-Principe",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sarawak",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1904,"681->670",1904,"670","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",54238.3088160155,"681","",NA,NA,"","","ok","681->Jeddah 27270.922459893045
681->Jizan 9280.548128342245
681->Kunfuda 13008.622994652405
681->Farasan Islands & Red Sea (other) 4678.215233127763 (ratio on 5568.649732620321)"
"Aden","Seychelles",1,1,1,1904,"681->591",1904,"591","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",249,"681","",NA,NA,"","681->Mahé & Mauritius & Seychelles","ok","681->Mahé & Mauritius & Seychelles 249 (ratio on 4508.89037433155)"
"Aden","Sierra Leone",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Somaliland Republic (British Somaliland)",1,1,1,1904,"681->521",1904,"521","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",260588.676576347,"681","missing Berbera|Bulhar|Zeila|Somaliland Republic (British Somaliland) (other) unexpected: Berbera & Bulhar & Djibouti (Afar and Issas) (French Somaliland) & Obock & Zeila",NA,NA,"","681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other)","ok","681->Lohia 25038.435828877005
681->Berbera & Bulhar & Djibouti (Afar and Issas) (French Somaliland) & Obock & Zeila 189710.24074747012 (ratio on 457886.9652406417)
681->Italian Somaliland (other) & Somaliland Republic (British Somaliland) (other) 45840 (ratio on 58869.31818181818)"
"Aden","Southern Nigeria (Niger Coast Protectorate)",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Spain",1,3,0,1904,"681->230",1904,"230","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",7659.22459893048,"681","",NA,NA,"","","ok",""
"Aden","Sri Lanka (Ceylon)",1,1,1,1904,"681->780",1904,"780","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1750.93582887701,"681","",NA,NA,"","","ok",""
"Aden","St. Helena",1,1,1,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Pierre and Miquelon",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Straits Settlements",1,2,0,1904,"681->827",1904,"827","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",5700,"681","",NA,NA,"","","ok",""
"Aden","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,1,1,1904,"681->625",1904,"625","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",23770.5816063068,"681","",NA,NA,"","","ok","681->Egypt Arab Republic (Egypt) & Suakin 23770.581606306754 (ratio on 60415.50802139037)"
"Aden","Surinam (Dutch Guiana)",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sweden",1,8,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Switzerland",1,5,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Thailand (Siam)",1,2,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Transvaal (South African Republic)",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Trinidad and Tobago",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tunisia (Regency of Tunis)",1,4,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Turkey (Ottoman Empire)",1,1,1,1904,"681->640",1904,"640","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",399286.163101604,"681","missing Asian Turkey|African Turkey|6203|678|6402|652|645 unexpected: Hodeidah|Mokha|Basra",NA,NA,"","","ok","681->European Turkey 4402.606951871658
681->Hodeidah 275565.1737967914
681->Mokha 114101.4037433155
681->Basra 5216.9786096256685"
"Aden","Turks and Caicos Is.",1,3,0,1904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
