"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Colombia (New Granada) (Gran Colombia)","Cape Verde",4,4,1,1833,NA,NA,"402",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Chile",4,2,0,1833,NA,NA,"155",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Congress Poland",4,2,0,1833,NA,NA,"2901",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Cracow (Free City of Cracow)",4,2,0,1833,NA,NA,"2903",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Cuba",4,1,0,1833,NA,NA,"40",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Denmark",4,3,0,1833,NA,NA,"390",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Dominica",4,2,0,1833,NA,NA,"54",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Egypt Arab Republic (Egypt)",4,1,0,1833,NA,NA,"651",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","France",4,1,0,1833,NA,NA,"220",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","French Guiana",4,1,0,1833,NA,NA,"120",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","French India",4,2,0,1833,NA,NA,"751",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Gibraltar",4,2,0,1833,NA,NA,"231",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Greece",4,1,0,1833,NA,NA,"350",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Guadeloupe",4,1,0,1833,NA,NA,"65",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Guyana (British Guiana)",4,4,1,1833,NA,NA,"110",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Haiti",4,5,0,1833,NA,NA,"41",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Hamburg",4,2,0,1833,NA,NA,"248",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Hanover",4,2,0,1833,NA,NA,"240",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","India",4,2,0,1833,NA,NA,"750",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Indonesia (Dutch East Indies)",4,3,0,1833,NA,NA,"850",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Ionian Is.",4,1,0,1833,NA,NA,"3349",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Iran (Persia)",4,1,0,1833,NA,NA,"630",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Japan",4,3,0,1833,NA,NA,"740",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Khiva",4,3,0,1833,NA,NA,"7030",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Kingdom of Sardinia",4,1,0,1833,NA,NA,"324",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Kokand",4,3,0,1833,NA,NA,"7010",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Madeira Isles",4,4,1,1833,NA,NA,"401",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Maldive Islands",4,2,0,1833,NA,NA,"781",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Malta",4,2,0,1833,NA,NA,"338",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Martinique",4,1,0,1833,NA,NA,"66",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Mauritius",4,2,0,1833,NA,NA,"590",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Mecklenburg Schwerin",4,3,0,1833,NA,NA,"280",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Mexico",4,6,0,1833,NA,NA,"70",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Morocco",4,1,0,1833,NA,NA,"600",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Myanmar (Burma)",4,2,0,1833,NA,NA,"775",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Netherlands",4,3,0,1833,NA,NA,"210",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Netherlands Antilles",4,3,0,1833,NA,NA,"68",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","New South Wales",4,2,0,1833,NA,NA,"901",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Norway",4,3,0,1833,NA,NA,"385",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Papal States",4,1,0,1833,NA,NA,"327",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Parma",4,2,0,1833,NA,NA,"335",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","People's Republic of China (China)",4,2,0,1833,NA,NA,"710",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Peru",4,2,0,1833,NA,NA,"135",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Philippines",4,2,0,1833,NA,NA,"840",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Portugal",4,2,0,1833,NA,NA,"235",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Portuguese India",4,2,0,1833,NA,NA,"752",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Prussia",4,2,0,1833,NA,NA,"239",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Puerto Rico",4,4,1,1833,NA,NA,"6",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Quebec (Lower Canada)",4,1,0,1833,NA,NA,"1025",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Reunion (Bourbon I.)",4,1,0,1833,NA,NA,"585",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Russia (USSR)",4,3,0,1833,NA,NA,"365",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Senegal",4,1,0,1833,NA,NA,"433",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sierra Leone",4,2,0,1833,NA,NA,"451",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sindh",4,2,0,1833,NA,NA,"7693",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Spain",4,1,0,1833,NA,NA,"230",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sri Lanka (Ceylon)",4,2,0,1833,NA,NA,"780",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","St. Barthelemy",4,4,1,1833,NA,NA,"1064",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","St. Helena",4,2,0,1833,NA,NA,"4050",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","St. Kitts",4,2,0,1833,NA,NA,"1075",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","St. Pierre and Miquelon",4,1,0,1833,NA,NA,"1029",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Sweden",4,3,0,1833,NA,NA,"380",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Switzerland",4,1,0,1833,NA,NA,"225",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Syria",4,1,0,1833,NA,NA,"652",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Thailand (Siam)",4,3,0,1833,NA,NA,"800",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tobago",4,2,0,1833,NA,NA,"1049",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tranquebar",4,2,0,1833,NA,NA,"7504",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tripolitania (Regency of Tripoli)",4,1,0,1833,NA,NA,"6203",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tunisia (Regency of Tunis)",4,1,0,1833,NA,NA,"616",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Turkey (Ottoman Empire)",4,1,0,1833,NA,NA,"640",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Tuscany",4,1,0,1833,NA,NA,"337",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Two Sicilies",4,1,0,1833,NA,NA,"329",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","United Kingdom",4,2,0,1833,NA,NA,"200",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","United States of America",4,4,1,1833,NA,NA,"2",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","United States of Central America",4,4,1,1833,NA,NA,"89",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Uruguay",4,2,0,1833,NA,NA,"165",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Venezuela",4,4,1,1833,NA,NA,"101",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Vietnam",4,3,0,1833,NA,NA,"815",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Virgin Islands (Danish West Indies)",4,4,1,1833,NA,NA,"5",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Colombia (New Granada) (Gran Colombia)","Western Australia",4,2,0,1833,NA,NA,"902",NA,"100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Algeria (Regency of Algiers)",2,1,0,1833,NA,NA,"615",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Antigua and Barbuda (Antigua)",2,2,1,1833,NA,NA,"58",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Argentina (La Plata)",2,2,1,1833,NA,NA,"160",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Austria-Hungary (Austrian Empire)",2,1,0,1833,"2901->300",1833,"300","GPH-AUTONOMOUS-CITED","2901","GPH-AUTONOMOUS-CITED",5190.98922624878,"2901","",NA,NA,"","","ok",""
"Congress Poland","Belgium",2,1,0,1833,NA,NA,"211",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Bokhara",2,3,0,1833,NA,NA,"7020",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Brazil",2,2,1,1833,NA,NA,"140",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Bremen",2,3,0,1833,NA,NA,"246",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Cape Colony (Cape of Good Hope)",2,2,1,1833,NA,NA,"561",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Cape Verde",2,4,0,1833,NA,NA,"402",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Chile",2,2,1,1833,NA,NA,"155",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Colombia (New Granada) (Gran Colombia)",2,4,0,1833,NA,NA,"100",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Cracow (Free City of Cracow)",2,2,1,1833,"2901->2903",1833,"2903","GPH-AUTONOMOUS-CITED","2901","GPH-AUTONOMOUS-CITED",36458.3741429971,"2901","",NA,NA,"","","ok",""
"Congress Poland","Cuba",2,1,0,1833,NA,NA,"40",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Denmark",2,3,0,1833,NA,NA,"390",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Dominica",2,2,1,1833,NA,NA,"54",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Egypt Arab Republic (Egypt)",2,1,0,1833,NA,NA,"651",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","France",2,1,0,1833,NA,NA,"220",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","French Guiana",2,1,0,1833,NA,NA,"120",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","French India",2,2,1,1833,NA,NA,"751",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Gibraltar",2,2,1,1833,NA,NA,"231",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Greece",2,1,0,1833,NA,NA,"350",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Guadeloupe",2,1,0,1833,NA,NA,"65",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Guyana (British Guiana)",2,4,0,1833,NA,NA,"110",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Haiti",2,5,0,1833,NA,NA,"41",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Hamburg",2,2,1,1833,NA,NA,"248",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Hanover",2,2,1,1833,NA,NA,"240",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","India",2,2,1,1833,NA,NA,"750",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Indonesia (Dutch East Indies)",2,3,0,1833,NA,NA,"850",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Ionian Is.",2,1,0,1833,NA,NA,"3349",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Iran (Persia)",2,1,0,1833,NA,NA,"630",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Japan",2,3,0,1833,NA,NA,"740",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Khiva",2,3,0,1833,NA,NA,"7030",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Kingdom of Sardinia",2,1,0,1833,NA,NA,"324",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Kokand",2,3,0,1833,NA,NA,"7010",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Madeira Isles",2,4,0,1833,NA,NA,"401",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Maldive Islands",2,2,1,1833,NA,NA,"781",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Malta",2,2,1,1833,NA,NA,"338",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Martinique",2,1,0,1833,NA,NA,"66",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Mauritius",2,2,1,1833,NA,NA,"590",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Mecklenburg Schwerin",2,3,0,1833,NA,NA,"280",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Mexico",2,6,0,1833,NA,NA,"70",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Morocco",2,1,0,1833,NA,NA,"600",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Myanmar (Burma)",2,2,1,1833,NA,NA,"775",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Netherlands",2,3,0,1833,NA,NA,"210",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Netherlands Antilles",2,3,0,1833,NA,NA,"68",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","New South Wales",2,2,1,1833,NA,NA,"901",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Norway",2,3,0,1833,NA,NA,"385",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Papal States",2,1,0,1833,NA,NA,"327",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Parma",2,2,1,1833,NA,NA,"335",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","People's Republic of China (China)",2,2,1,1833,NA,NA,"710",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Peru",2,2,1,1833,NA,NA,"135",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Philippines",2,2,1,1833,NA,NA,"840",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Portugal",2,2,1,1833,NA,NA,"235",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Portuguese India",2,2,1,1833,NA,NA,"752",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Prussia",2,2,1,1833,"2901->239",1833,"239","GPH-AUTONOMOUS-CITED","2901","GPH-AUTONOMOUS-CITED",451388.834476004,"2901","",NA,NA,"","","ok",""
"Congress Poland","Puerto Rico",2,4,0,1833,NA,NA,"6",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Quebec (Lower Canada)",2,1,0,1833,NA,NA,"1025",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Reunion (Bourbon I.)",2,1,0,1833,NA,NA,"585",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Russia (USSR)",2,3,0,1833,"2901->365",1833,"365","GPH-AUTONOMOUS-CITED","2901","GPH-AUTONOMOUS-CITED",143408.423114594,"2901","",NA,NA,"","","ok",""
"Congress Poland","Senegal",2,1,0,1833,NA,NA,"433",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sierra Leone",2,2,1,1833,NA,NA,"451",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sindh",2,2,1,1833,NA,NA,"7693",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Spain",2,1,0,1833,NA,NA,"230",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sri Lanka (Ceylon)",2,2,1,1833,NA,NA,"780",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","St. Barthelemy",2,4,0,1833,NA,NA,"1064",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","St. Helena",2,2,1,1833,NA,NA,"4050",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","St. Kitts",2,2,1,1833,NA,NA,"1075",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","St. Pierre and Miquelon",2,1,0,1833,NA,NA,"1029",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Sweden",2,3,0,1833,NA,NA,"380",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Switzerland",2,1,0,1833,NA,NA,"225",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Syria",2,1,0,1833,NA,NA,"652",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Thailand (Siam)",2,3,0,1833,NA,NA,"800",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tobago",2,2,1,1833,NA,NA,"1049",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tranquebar",2,2,1,1833,NA,NA,"7504",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tripolitania (Regency of Tripoli)",2,1,0,1833,NA,NA,"6203",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tunisia (Regency of Tunis)",2,1,0,1833,NA,NA,"616",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Turkey (Ottoman Empire)",2,1,0,1833,NA,NA,"640",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Tuscany",2,1,0,1833,NA,NA,"337",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Two Sicilies",2,1,0,1833,NA,NA,"329",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","United Kingdom",2,2,1,1833,NA,NA,"200",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","United States of America",2,4,0,1833,NA,NA,"2",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","United States of Central America",2,4,0,1833,NA,NA,"89",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Uruguay",2,2,1,1833,NA,NA,"165",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Venezuela",2,4,0,1833,NA,NA,"101",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Vietnam",2,3,0,1833,NA,NA,"815",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Virgin Islands (Danish West Indies)",2,4,0,1833,NA,NA,"5",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congress Poland","Western Australia",2,2,1,1833,NA,NA,"902",NA,"2901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cracow (Free City of Cracow)","Algeria (Regency of Algiers)",2,1,0,1833,NA,NA,"615",NA,"2903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cracow (Free City of Cracow)","Antigua and Barbuda (Antigua)",2,2,1,1833,NA,NA,"58",NA,"2903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cracow (Free City of Cracow)","Argentina (La Plata)",2,2,1,1833,NA,NA,"160",NA,"2903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cracow (Free City of Cracow)","Austria-Hungary (Austrian Empire)",2,1,0,1833,NA,NA,"300",NA,"2903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cracow (Free City of Cracow)","Belgium",2,1,0,1833,NA,NA,"211",NA,"2903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cracow (Free City of Cracow)","Bokhara",2,3,0,1833,NA,NA,"7020",NA,"2903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cracow (Free City of Cracow)","Brazil",2,2,1,1833,NA,NA,"140",NA,"2903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cracow (Free City of Cracow)","Bremen",2,3,0,1833,NA,NA,"246",NA,"2903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cracow (Free City of Cracow)","Cape Colony (Cape of Good Hope)",2,2,1,1833,NA,NA,"561",NA,"2903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cracow (Free City of Cracow)","Cape Verde",2,4,0,1833,NA,NA,"402",NA,"2903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cracow (Free City of Cracow)","Chile",2,2,1,1833,NA,NA,"155",NA,"2903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
