"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aceh","Bhopal",1,23,0,1866,NA,NA,"7533",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Bhutan",1,24,0,1866,NA,NA,"760",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Bikaner",1,25,0,1866,NA,NA,"7511",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Bilaspur",1,26,0,1866,NA,NA,"7541",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Bokhara",1,10,0,1866,NA,NA,"7020",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Bolivia",1,11,0,1866,NA,NA,"145",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Bone",1,27,0,1866,NA,NA,"8571",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Bonin Is.",1,28,0,1866,NA,NA,"7411",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Brazil",1,29,0,1866,NA,NA,"140",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Bremen",1,2,0,1866,NA,NA,"246",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","British Columbia",1,30,0,1866,NA,NA,"1027",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","British Kaffraria",1,11,0,1866,NA,NA,"5614",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Brunei",1,31,0,1866,NA,NA,"835",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Bulungan",1,32,0,1866,NA,NA,"8523",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Bundelkhand",1,33,0,1866,NA,NA,"7549",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Bundi",1,34,0,1866,NA,NA,"7526",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Buton",1,35,0,1866,NA,NA,"8574",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Cambodia (Kampuchea)",1,36,0,1866,NA,NA,"811",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Canada (Province of Canada)",1,4,0,1866,NA,NA,"20",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Cape Colony (Cape of Good Hope)",1,11,0,1866,NA,NA,"561",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Cape Verde",1,37,0,1866,NA,NA,"402",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Captaincy-general of north Africa",1,29,0,1866,NA,NA,"6067",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Champasak",1,38,0,1866,NA,NA,"8124",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Channel Is.",1,39,0,1866,NA,NA,"2003",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Chile",1,11,0,1866,NA,NA,"155",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Chitral",1,40,0,1866,NA,NA,"7704",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Chota Nagpur",1,41,0,1866,NA,NA,"7574",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Cochin China",1,39,0,1866,NA,NA,"8151",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Colombia (New Granada) (Gran Colombia)",1,42,0,1866,NA,NA,"100",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Crozet Is.",1,11,0,1866,NA,NA,"9974",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Cuba",1,29,0,1866,NA,NA,"40",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Denmark",1,2,0,1866,NA,NA,"390",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Dewas",1,43,0,1866,NA,NA,"7535",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Dhala",1,44,0,1866,NA,NA,"6823",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Dhar",1,45,0,1866,NA,NA,"7534",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Dominica",1,39,0,1866,NA,NA,"54",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Dominican Republic (Santo Domingo)",1,46,0,1866,NA,NA,"42",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Dungarpur",1,47,0,1866,NA,NA,"7523",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","East Timor (Portuguese Timor)",1,48,0,1866,NA,NA,"860",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Ecuador",1,11,0,1866,NA,NA,"130",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Egypt Arab Republic (Egypt)",1,49,0,1866,NA,NA,"651",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Equatorial Guinea (Spanish Guinea)",1,39,0,1866,NA,NA,"411",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Fadhli",1,50,0,1866,NA,NA,"6832",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Falkland Is.",1,11,0,1866,NA,NA,"1163",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","France",1,6,0,1866,NA,NA,"220",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","French Guiana",1,6,0,1866,NA,NA,"120",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","French India",1,51,0,1866,NA,NA,"751",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Gambia",1,6,0,1866,NA,NA,"420",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Garwahl",1,52,0,1866,NA,NA,"7546",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Ghana (Gold Coast)",1,39,0,1866,NA,NA,"452",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Gibraltar",1,53,0,1866,NA,NA,"231",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Gowa",1,54,0,1866,NA,NA,"8572",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Greece",1,6,0,1866,NA,NA,"350",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Guadeloupe",1,6,0,1866,NA,NA,"65",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Guangzhou (Canton)",1,55,0,1866,NA,NA,"7124",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Guatemala",1,6,0,1866,NA,NA,"90",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Guyana (British Guiana)",1,22,0,1866,NA,NA,"110",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Gwadar",1,56,0,1866,NA,NA,"7707",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Gwalior (Sindhia)",1,57,0,1866,NA,NA,"7579",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Haiti",1,58,0,1866,NA,NA,"41",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hamburg",1,59,0,1866,NA,NA,"248",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hankou",1,60,0,1866,NA,NA,"7125",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hanover",1,10,0,1866,NA,NA,"240",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Haushabi",1,61,0,1866,NA,NA,"6826",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hawaii (Sandwich Is.)",1,4,0,1866,NA,NA,"4",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Heligoland",1,39,0,1866,NA,NA,"2249",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hkamti Long",1,62,0,1866,NA,NA,"7797",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Holkar (Indore)",1,63,0,1866,NA,NA,"7532",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Holstein",1,2,0,1866,NA,NA,"2248",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hong Kong",1,39,0,1866,NA,NA,"720",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hopong",1,64,0,1866,NA,NA,"7776",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hsahtung",1,65,0,1866,NA,NA,"7775",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hsamonghkam",1,66,0,1866,NA,NA,"7756",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hsawnghsup",1,67,0,1866,NA,NA,"7794",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hsenwi",1,68,0,1866,NA,NA,"7750",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hsipaw",1,69,0,1866,NA,NA,"7751",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hunza",1,70,0,1866,NA,NA,"7702",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Hyderabad",1,71,0,1866,NA,NA,"7506",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Idar",1,72,0,1866,NA,NA,"7553",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","India",1,51,0,1866,NA,NA,"750",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Indonesia (Dutch East Indies)",1,10,0,1866,NA,NA,"850",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Iran (Persia)",1,10,0,1866,NA,NA,"630",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Italy",1,6,0,1866,NA,NA,"325",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Jabal Shammar",1,73,0,1866,NA,NA,"674",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Jaipur",1,74,0,1866,NA,NA,"7512",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Jaisalmer",1,75,0,1866,NA,NA,"7517",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Jamaica",1,39,0,1866,NA,NA,"51",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Jambi",1,76,0,1866,NA,NA,"8536",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Japan",1,77,0,1866,NA,NA,"740",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Jiujiang",1,78,0,1866,NA,NA,"7136",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Jodhpur",1,79,0,1866,NA,NA,"7516",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Johore",1,80,0,1866,NA,NA,"8221",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Junagadh",1,81,0,1866,NA,NA,"7570",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kapurthala",1,82,0,1866,NA,NA,"7573",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Karauli",1,83,0,1866,NA,NA,"7519",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kashmir",1,84,0,1866,NA,NA,"7508",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kathiawar",1,85,0,1866,NA,NA,"7531",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kathiri of Seiyun",1,86,0,1866,NA,NA,"6844",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kehsi Mansam",1,87,0,1866,NA,NA,"7790",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kelantan",1,88,0,1866,NA,NA,"8223",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Keng Lon",1,89,0,1866,NA,NA,"7791",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Keng Tung",1,90,0,1866,NA,NA,"7793",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kenghkam",1,91,0,1866,NA,NA,"7788",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Khairpur",1,92,0,1866,NA,NA,"7552",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Khiva",1,10,0,1866,NA,NA,"7030",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kishangarh",1,93,0,1866,NA,NA,"7514",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kokand",1,10,0,1866,NA,NA,"7010",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Korea (Chosen)",1,94,0,1866,NA,NA,"730",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kotah",1,95,0,1866,NA,NA,"7521",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kuria Muria Is.",1,96,0,1866,NA,NA,"6982",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kuwait",1,97,0,1866,NA,NA,"690",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kyawkku",1,98,0,1866,NA,NA,"7757",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Kyong",1,99,0,1866,NA,NA,"7758",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Labuan I.",1,100,0,1866,NA,NA,"8231",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Lagos",1,11,0,1866,NA,NA,"4781",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Lahej",1,101,0,1866,NA,NA,"6821",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Lanfang",1,102,0,1866,NA,NA,"8522",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Lawa",1,103,0,1866,NA,NA,"7515",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Lawksawk",1,104,0,1866,NA,NA,"7772",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Leeward Is.",1,39,0,1866,NA,NA,"1063",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Liberia",1,6,0,1866,NA,NA,"450",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Loharu",1,105,0,1866,NA,NA,"7542",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Loi Long",1,106,0,1866,NA,NA,"7760",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Lombok",1,107,0,1866,NA,NA,"8510",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Lübeck",1,108,0,1866,NA,NA,"276",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Luxemburg",1,10,0,1866,NA,NA,"212",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Macao",1,109,0,1866,NA,NA,"721",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Madagascar (Malagasy Republic)",1,39,0,1866,NA,NA,"580",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mahri of Qishn and Socotra",1,110,0,1866,NA,NA,"6846",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Maldive Islands",1,51,0,1866,NA,NA,"781",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Malerkotla",1,111,0,1866,NA,NA,"7543",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Malta",1,6,0,1866,NA,NA,"338",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mang Lon",1,112,0,1866,NA,NA,"7755",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Manipur",1,113,0,1866,NA,NA,"7587",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mariana Is.",1,39,0,1866,NA,NA,"9820",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Martinique",1,6,0,1866,NA,NA,"66",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mauritius",1,51,0,1866,NA,NA,"590",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Maw",1,114,0,1866,NA,NA,"7762",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mawkmai",1,115,0,1866,NA,NA,"7784",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mecklenburg Schwerin",1,116,0,1866,NA,NA,"280",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mexico",1,117,0,1866,NA,NA,"70",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mong Hsu",1,118,0,1866,NA,NA,"7792",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mong Kung",1,119,0,1866,NA,NA,"7782",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mong Mit",1,120,0,1866,NA,NA,"7796",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mong Nai",1,121,0,1866,NA,NA,"7783",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mong Nawng",1,122,0,1866,NA,NA,"7789",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mong Pai",1,123,0,1866,NA,NA,"7778",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mong Pan",1,124,0,1866,NA,NA,"7787",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mong Pawn",1,125,0,1866,NA,NA,"7785",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mong Sit",1,126,0,1866,NA,NA,"7786",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Morocco",1,6,0,1866,NA,NA,"600",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Mozambique (Portuguese East Africa)",1,11,0,1866,NA,NA,"541",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Myanmar (Burma)",1,127,0,1866,NA,NA,"775",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Nagar",1,128,0,1866,NA,NA,"7703",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Namhkok",1,129,0,1866,NA,NA,"7777",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Namtok",1,130,0,1866,NA,NA,"7766",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Natal",1,11,0,1866,NA,NA,"562",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Nawng Wawn",1,131,0,1866,NA,NA,"7779",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Negeri Sembilan",1,132,0,1866,NA,NA,"8210",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Nepal",1,133,0,1866,NA,NA,"790",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Netherlands",1,10,0,1866,NA,NA,"210",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Netherlands Antilles",1,134,0,1866,NA,NA,"68",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","New Brunswick",1,39,0,1866,NA,NA,"1023",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","New South Wales",1,51,0,1866,NA,NA,"901",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","New Zealand",1,51,0,1866,NA,NA,"920",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Newfoundland and Labrador (Newfoundland)",1,39,0,1866,NA,NA,"21",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Nicobar Is.",1,135,0,1866,NA,NA,"7502",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Norway",1,2,0,1866,NA,NA,"385",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Nova Scotia",1,39,0,1866,NA,NA,"1022",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Oldenburg",1,10,0,1866,NA,NA,"257",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Oman (Sultanate of Muscat and Oman)",1,39,0,1866,NA,NA,"698",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Pahang",1,136,0,1866,NA,NA,"8203",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Pangmi",1,137,0,1866,NA,NA,"7767",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Pangtara",1,138,0,1866,NA,NA,"7768",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aceh","Paracel Is.",1,139,0,1866,NA,NA,"8171",NA,"8531",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
