"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Aden","Indonesia (Dutch East Indies)",1,7,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iran (Persia)",1,2,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Iraq (Mesopotamia)",1,1,1,1938,"681->645",1938,"645","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1534.94089380129,"681","",NA,"","","","ok",""
"Aden","Ireland",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Italian East Africa",1,1,1,1938,"681->5201",1938,"5201","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",194651.844756185,"681","",NA,"","","","ok",""
"Aden","Italy",1,1,1,1938,"681->325",1938,"325","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",10240.3768917867,"681","",NA,"","","","ok",""
"Aden","Jamaica",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Japan",1,3,0,1938,"681->740",1938,"740","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",24222.1160558398,"681","",NA,"","","","ok",""
"Aden","Kathiawar",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kenya (British East Africa Protectorate)",1,1,1,1938,"681->501",1938,"501","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",804.159278020771,"681","",NA,"","","","ok",""
"Aden","Korea (Chosen)",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kuwait",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kwanchowan",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Kwangtung Territory",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Latvia",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Leeward Is.",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Liberia",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Libya",1,1,1,1938,"681->620",1938,"620","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",143,"681","",NA,"","","681->Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 143 (ratio on 2791.346171751801)"
"Aden","Liechtenstein",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Lithuania",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Luxemburg",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Macao",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Madagascar (Malagasy Republic)",1,1,1,1938,"681->580",1938,"580","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",512.894884026283,"681","",NA,"","","","ok",""
"Aden","Malawi (Nyasaland) (British Central Africa Protectorate)",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Maldive Islands",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Malta",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Manchukuo",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Martinique",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mauritius",1,4,0,1938,"681->590",1938,"590","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",587.770049577565,"681","",NA,"","","","ok",""
"Aden","Mexico",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Mongolia",1,2,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Morocco",1,1,1,1938,"681->600",1938,"600","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2095,"681","",NA,"","","681->Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 2095 (ratio on 2791.346171751801)"
"Aden","Mozambique (Portuguese East Africa)",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Myanmar (Burma)",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Namibia (South West Africa) (German South West Africa)",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nauru",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands",1,7,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Netherlands Antilles",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Caledonia",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","New Zealand",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Newfoundland and Labrador (Newfoundland)",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nicaragua",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Nigeria",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norfolk I.",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Norway",1,1,1,1938,"681->385",1938,"385","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",39086.3339210803,"681","",NA,"","","","ok",""
"Aden","Oman (Sultanate of Muscat and Oman)",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Palestine",1,1,1,1938,"681->665",1938,"665","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",11238.2382230886,"681","",NA,"","","","ok",""
"Aden","Panama",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Panama Canal Zone",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Papua (British New Guinea)",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Paraguay",1,5,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","People's Republic of China (China)",1,3,0,1938,"681->710",1938,"710","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1895.83919175847,"681","",NA,"","","","ok",""
"Aden","Peru",1,6,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Philippines",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Pitcairn Is.",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Poland",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portugal",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Portuguese India",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Puerto Rico",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Republic of China (Taiwan) (Formosa)",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Rest Of The World",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Reunion (Bourbon I.)",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Romania",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Ruanda-Urundi",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Russia (USSR)",1,2,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sabah (North Borneo)",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Samoa (Western Samoa) (German Samoa)",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sao Tome-Principe",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sarawak",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,1,1,1938,"681->670",1938,"670","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2878.20136379129,"681","",NA,"","","","ok",""
"Aden","Seychelles",1,1,1,1938,"681->591",1938,"591","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1353.74299316718,"681","",NA,"","","","ok",""
"Aden","Sierra Leone",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Socotra I.",1,7,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Solomon Islands (British Solomon Islands Protectorate)",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Somaliland Republic (British Somaliland)",1,1,1,1938,"681->521",1938,"521","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2603.78388204584,"681","",NA,"","","","ok",""
"Aden","South Africa",1,4,0,1938,"681->560",1938,"560","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",187.187913878206,"681","",NA,"","","","ok",""
"Aden","Spain",1,2,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Spanish Morocco",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sri Lanka (Ceylon)",1,4,0,1938,"681->780",1938,"780","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",12836.1491311185,"681","",NA,"","","","ok",""
"Aden","St. Helena",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","St. Pierre and Miquelon",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Straits Settlements",1,7,0,1938,"681->827",1938,"827","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",5847.07655306518,"681","",NA,"","","","ok",""
"Aden","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",1,7,0,1938,"681->625",1938,"625","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",1456.32196997244,"681","",NA,"","","","ok",""
"Aden","Surinam (Dutch Guiana)",1,7,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Svalbard Is.",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Sweden",1,1,1,1938,"681->380",1938,"380","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",5370.04687333796,"681","",NA,"","","","ok",""
"Aden","Switzerland",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Syria",1,1,1,1938,"681->652",1938,"652","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",11350.1017204222,"681","",NA,"","","","ok",""
"Aden","Tangier",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tanzania (Tanganyika)",1,1,1,1938,"681->512",1938,"512","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",2381.10513969633,"681","",NA,"","","","ok",""
"Aden","Thailand (Siam)",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Togo (French Togoland)",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tonga (Haʻapai)",1,4,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Trinidad and Tobago",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tristan da Cunha",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Tunisia (Regency of Tunis)",1,1,1,1938,"681->616",1938,"616","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",551,"681","",NA,"","","681->Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis)","ok","681->Morocco & Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis) 551 (ratio on 2791.346171751801)"
"Aden","Turkey (Ottoman Empire)",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Turks and Caicos Is.",1,3,0,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","Uganda",1,1,1,1938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aden","United Arab Emirates (Trucial Oman)",1,1,1,1938,"681->696",1938,"696","GPH-AUTONOMOUS-CITED","681","GPH-AUTONOMOUS-CITED",3256.54557532192,"681","",NA,"","","","ok",""
