"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Canada (Province of Canada)","Victoria",5,1,0,1871,"20->904",1871,"904","GPH-AUTONOMOUS-CITED","20","GPH-AUTONOMOUS-CITED",2363,"20","",NA,NA,"","20->901|902|903|904|905|906","ok","20->901|902|903|904|905|906 2363 (ratio on 5440.520025507581)"
"Canada (Province of Canada)","Virgin Islands (Danish West Indies)",5,9,0,1871,"20->5",1871,"5","GPH-AUTONOMOUS-CITED","20","GPH-AUTONOMOUS-CITED",10518.9969761175,"20","missing 1023|1026|1025|10204",NA,NA,"","","ok","1022->5 10518.9969761175"
"Canada (Province of Canada)","Western Australia",5,1,0,1871,"20->902",1871,"902","GPH-AUTONOMOUS-CITED","20","GPH-AUTONOMOUS-CITED",36,"20","",NA,NA,"","20->901|902|903|904|905|906","ok","20->901|902|903|904|905|906 36 (ratio on 5440.520025507581)"
"Canada (Province of Canada)","Windward Is.",5,1,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Aden",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Algeria (Regency of Algiers)",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Anjouan",1,1,1,1871,"561->5813",1871,"5813","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",836,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","Argentina (La Plata)",1,3,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Ascension I.",1,1,1,1871,"561->4070",1871,"4070","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",1765,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","Austria-Hungary (Austrian Empire)",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Bahamas",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Belgium",1,2,0,1871,"561->211",1871,"211","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",123354,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","Belize (British Honduras)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Bermuda",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Bolivia",1,3,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Brazil",1,4,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Canada (Province of Canada)",1,5,0,1871,"561->20",1871,"20","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",37865,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","Cape Verde",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Captaincy-general of north Africa",1,4,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Channel Is.",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Chile",1,3,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Cochin China",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Colombia (New Granada) (Gran Colombia)",1,6,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Cuba",1,4,0,1871,"561->40",1871,"40","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",12,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","Denmark",1,7,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Dominica",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Dominican Republic (Santo Domingo)",1,5,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Ecuador",1,3,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Egypt Arab Republic (Egypt)",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Equatorial Guinea (Spanish Guinea)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Falkland Is.",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Fiji",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","France",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","French Guiana",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","French India",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Germany (Zollverein)",1,6,0,1871,"561->255",1871,"255","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",550,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","Gibraltar",1,8,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Greece",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Greenland",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Guadeloupe",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Guatemala",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Guyana (British Guiana)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Haiti",1,5,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Hawaii (Sandwich Is.)",1,5,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Heligoland",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Honduras",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Hong Kong",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","India",1,1,1,1871,"561->750",1871,"750","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",1908,"561","missing Mumbai (Bombay)|Bengal|770|7693",NA,NA,"","","ok","561->Kolkata (Calcutta) 1765
561->Chennai (Madras) 143"
"Cape Colony (Cape of Good Hope)","Indonesia (Dutch East Indies)",1,1,1,1871,"561->850",1871,"850","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",352,"561","missing 851",NA,NA,"","","ok","561->Java 352"
"Cape Colony (Cape of Good Hope)","Iran (Persia)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Italy",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Jamaica",1,1,1,1871,"561->51",1871,"51","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",14,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","Japan",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Khiva",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Labuan I.",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Leeward Is.",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Liberia",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Luxemburg",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Madagascar (Malagasy Republic)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Maldive Islands",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Malta",1,8,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Martinique",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Mauritius",1,1,1,1871,"561->590",1871,"590","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",51562,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","Mexico",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Morocco",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Mozambique (Portuguese East Africa)",1,1,1,1871,"561->541",1871,"541","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",1954,"561","",NA,NA,"","","ok","561->Pomona I. 865
561->Maputo Bay (Delagoa Bay) 24
561->Quelimane 1065"
"Cape Colony (Cape of Good Hope)","Natal",1,1,1,1871,"561->562",1871,"562","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",19796,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","Netherlands",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Netherlands Antilles",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","New Caledonia",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","New South Wales",1,1,1,1871,"561->901",1871,"901","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",70,"561","",NA,NA,"","561->North Australia","ok","561->North Australia 70 (ratio on 84)"
"Cape Colony (Cape of Good Hope)","New Zealand",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Newfoundland and Labrador (Newfoundland)",1,4,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Nicaragua",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Norway",1,7,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Oman (Sultanate of Muscat and Oman)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Paraguay",1,3,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","People's Republic of China (China)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Peru",1,3,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Philippines",1,4,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Portugal",1,4,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Prince Edward Is.",1,4,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Prussia",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Puerto Rico",1,5,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Queensland",1,1,1,1871,"561->905",1871,"905","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",12,"561","",NA,NA,"","561->North Australia","ok","561->North Australia 12 (ratio on 84)"
"Cape Colony (Cape of Good Hope)","Rest Of The World",1,5,0,1871,"561->restOfTheWorld",1871,"restOfTheWorld","ROTW","561","GPH-AUTONOMOUS-CITED",3532,"561","",NA,NA,"","","ok","561->Ichaboe Island 1805
561->Angra Pequena 173
561->Sandwich Harbour 1554"
"Cape Colony (Cape of Good Hope)","Reunion (Bourbon I.)",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Romania",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Russia (USSR)",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Senegal",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Sierra Leone",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","South Australia",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Spain",1,4,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Sri Lanka (Ceylon)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","St. Helena",1,1,1,1871,"561->4050",1871,"4050","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",13871,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","St. Pierre and Miquelon",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Straits Settlements",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Surinam (Dutch Guiana)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Sweden",1,7,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Switzerland",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Tasmania",1,1,1,1871,"561->906",1871,"906","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",7169,"561","",NA,NA,"","","ok","561->Prince of Wales Bay 7169"
"Cape Colony (Cape of Good Hope)","Thailand (Siam)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Trinidad",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Tristan da Cunha",1,1,1,1871,"561->4060",1871,"4060","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",523,"561","",NA,NA,"","","ok","561->Gough I. 523"
"Cape Colony (Cape of Good Hope)","Tunisia (Regency of Tunis)",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Turkey (Ottoman Empire)",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","United Kingdom",1,1,1,1871,"561->200",1871,"200","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",2723900,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","United States of America",1,5,0,1871,"561->2",1871,"2","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",514511,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","Uruguay",1,3,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Venezuela",1,6,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Victoria",1,1,1,1871,"561->904",1871,"904","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",10871,"561","",NA,NA,"","","ok",""
"Cape Colony (Cape of Good Hope)","Virgin Islands (Danish West Indies)",1,9,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Colony (Cape of Good Hope)","Western Australia",1,1,1,1871,"561->902",1871,"902","GPH-AUTONOMOUS-CITED","561","GPH-AUTONOMOUS-CITED",1,"561","",NA,NA,"","561->North Australia","ok","561->North Australia 1 (ratio on 84)"
"Cape Colony (Cape of Good Hope)","Windward Is.",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Aden",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Algeria (Regency of Algiers)",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Anjouan",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Argentina (La Plata)",1,3,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Ascension I.",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Austria-Hungary (Austrian Empire)",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Bahamas",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Belgium",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Belize (British Honduras)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Bermuda",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Bolivia",1,3,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Brazil",1,4,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Canada (Province of Canada)",1,5,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Cape Colony (Cape of Good Hope)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Captaincy-general of north Africa",1,4,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Channel Is.",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Chile",1,3,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Cochin China",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Colombia (New Granada) (Gran Colombia)",1,6,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Cuba",1,4,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Denmark",1,7,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Dominica",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Dominican Republic (Santo Domingo)",1,5,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Ecuador",1,3,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Egypt Arab Republic (Egypt)",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Equatorial Guinea (Spanish Guinea)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Falkland Is.",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Fiji",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","France",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","French Guiana",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","French India",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Germany (Zollverein)",1,6,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Gibraltar",1,8,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Greece",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Greenland",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Guadeloupe",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Guatemala",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Guyana (British Guiana)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Haiti",1,5,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Hawaii (Sandwich Is.)",1,5,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Heligoland",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Honduras",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Hong Kong",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","India",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Indonesia (Dutch East Indies)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Iran (Persia)",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Italy",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Jamaica",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Japan",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Khiva",1,2,0,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Labuan I.",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","Leeward Is.",1,1,1,1871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
