"exportateur","importateur","bloc_exp","bloc_imp","meme_bloc","year.x","id","year.y","importerId","importerType","exporterId","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"Algeria (Regency of Algiers)","Netherlands Antilles",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","New Caledonia",5,1,0,1934,"615->930",1934,"930","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",9731.38099901632,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","New Zealand",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Newfoundland and Labrador (Newfoundland)",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Nicaragua",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Nigeria",5,10,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Norfolk I.",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Norway",5,12,0,1934,"615->385",1934,"385","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",4038.45797817277,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Oman (Sultanate of Muscat and Oman)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Palestine",5,4,0,1934,"615->665",1934,"665","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",10083.1176616314,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Panama",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Panama Canal Zone",5,9,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Papua (British New Guinea)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Paraguay",5,7,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","People's Republic of China (China)",5,3,0,1934,"615->710",1934,"710","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",5106.69524981847,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Perim I.",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Peru",5,9,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Philippines",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Pitcairn Is.",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Poland",5,8,0,1934,"615->290",1934,"290","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",30822.5534721186,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Portugal",5,6,0,1934,"615->235",1934,"235","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",15281.0038980537,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Portuguese India",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Puerto Rico",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Republic of China (Taiwan) (Formosa)",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Rest Of The World",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Reunion (Bourbon I.)",5,3,0,1934,"615->585",1934,"585","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",13444.1568821751,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Río de Oro",5,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Romania",5,8,0,1934,"615->360",1934,"360","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",3934.23970776831,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Ruanda-Urundi",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Russia (USSR)",5,2,0,1934,"615->365",1934,"365","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",2774.81144951871,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Saar",5,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Sabah (North Borneo)",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Samoa (Western Samoa) (German Samoa)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Sao Tome-Principe",5,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Sarawak",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Seychelles",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Sierra Leone",5,10,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Socotra I.",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Solomon Islands (British Solomon Islands Protectorate)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Somaliland Republic (British Somaliland)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","South Africa",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Spain",5,6,0,1934,"615->230",1934,"230","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",128592.318395301,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Spanish Morocco",5,5,1,1934,"615->602",1934,"602","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",29233.2248484506,"615","missing 6062|6064|6061 unexpected: Canary Is. & Spanish Morocco",NA,"","","","ok","615->Canary Is. & Spanish Morocco 29233.224848450616"
"Algeria (Regency of Algiers)","Sri Lanka (Ceylon)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","St. Helena",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","St. Pierre and Miquelon",5,3,0,1934,"615->1029",1934,"1029","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",1380.89208285908,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Straits Settlements",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Surinam (Dutch Guiana)",5,14,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Svalbard Is.",5,12,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Sweden",5,12,0,1934,"615->380",1934,"380","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",14798.9943974331,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Switzerland",5,8,0,1934,"615->225",1934,"225","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",23800.8475036182,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Syria",5,4,0,1934,"615->652",1934,"652","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",45790.902558959,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Tangier",5,4,0,1934,"615->601",1934,"601","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",10747.5091354598,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Tanzania (Tanganyika)",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Thailand (Siam)",5,3,0,1934,"615->800",1934,"800","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",703.473325230095,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Togo (French Togoland)",5,5,1,1934,"615->461",1934,"461","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",455.954933019506,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Tonga (Haʻapai)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Trinidad and Tobago",5,5,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Tripolitania (Regency of Tripoli)",5,5,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Tunisia (Regency of Tunis)",5,5,1,1934,"615->616",1934,"616","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",1094135.51184121,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Turkey (Ottoman Empire)",5,4,0,1934,"615->640",1934,"640","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",4650.74031679896,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Turks and Caicos Is.",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Uganda",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","United Kingdom",5,1,0,1934,"615->200",1934,"200","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",1238282.40709437,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","United States of America",5,3,0,1934,"615->2",1934,"2","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",177079.868700976,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Uruguay",5,3,0,1934,"615->165",1934,"165","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",65.1364190027866,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Vanuatu (New Hebrides)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Venezuela",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Virgin Islands (Danish West Indies)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Windward Is.",5,5,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",5,8,0,1934,"615->345",1934,"345","GPH-AUTONOMOUS-CITED","615","GPH-AUTONOMOUS-CITED",4299.00365418391,"615","",NA,"","","","ok",""
"Algeria (Regency of Algiers)","Zambia (Northern Rhodesia)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Zanzibar",5,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Algeria (Regency of Algiers)","Zimbabwe (Rhodesia) (Southern Rhodesia)",5,1,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Aden",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Afghanistan",1,2,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Alaska",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Albania",1,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Algeria (Regency of Algiers)",1,5,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Andorra",1,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Angola",1,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Argentina (La Plata)",1,7,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Australia",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Austria",1,8,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Bahamas",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Bahrain",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Barbados",1,5,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Belgium",1,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Belize (British Honduras)",1,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Bermuda",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Bolivia",1,9,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Botswana (Bechuanaland)",1,8,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Brazil",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","British Cameroons",1,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Brunei",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Bulgaria",1,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Cabinda (Portuguese Congo)",1,8,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Cameroun (French Cameroon)",1,10,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Canada (Province of Canada)",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Cape Verde",1,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Cayman Is.",1,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Channel Is.",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Chile",1,9,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Cochin China",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Cocos (Keeling) Is.",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Colombia (New Granada) (Gran Colombia)",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Cook Is.",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Costa Rica",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Cuba",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Cyprus",1,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Czechoslovakia",1,8,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Danzig (Free City of Danzig)",1,11,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)",1,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Denmark",1,12,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Djibouti (Afar and Issas) (French Somaliland)",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Dodecanese Is. (Aegean Is.)",1,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Dominican Republic (Santo Domingo)",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","East Timor (Portuguese Timor)",1,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Ecuador",1,9,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Egypt Arab Republic (Egypt)",1,2,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","El Salvador",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Equatorial Guinea (Spanish Guinea)",1,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Eritrea",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Estonia",1,13,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Eswatini (Swaziland)",1,8,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Ethiopia (Abyssinia)",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Faeroe Is.",1,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Falkland Is.",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Federated Malay States",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Fiji",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Finland",1,12,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","France",1,5,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","French Equatorial Africa",1,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","French Guiana",1,5,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","French India",1,5,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","French Indochina",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","French Polynesia",1,5,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","French West Africa",1,5,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Gambia",1,10,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Germany (Zollverein)",1,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Ghana (Gold Coast)",1,10,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Gibraltar",1,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Gilbert and Ellice Is.",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Greece",1,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Greenland",1,12,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Guadeloupe",1,5,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Guam",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Guatemala",1,4,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Guinea-Bissau (Portuguese Guinea)",1,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Guyana (British Guiana)",1,5,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Haiti",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Hawaii (Sandwich Is.)",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Honduras",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Hong Kong",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Hungary",1,8,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Iceland",1,6,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","India",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Indonesia (Dutch East Indies)",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Iran (Persia)",1,2,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Iraq (Mesopotamia)",1,2,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Ireland",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Italian Somaliland",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Italy",1,8,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Jamaica",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Japan",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Kathiawar",1,1,1,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Kenya (British East Africa Protectorate)",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Korea (Chosen)",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Kuwait",1,2,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Kwanchowan",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"American Samoa","Kwangtung Territory",1,3,0,1934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
