id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
155->Northern America,1844,Northern America,Northern America,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,178002.60659095139,155,,178002.60659095139,,2|3|7|10|20|21|1016|1019|1022|1023|1024|10200|10210,,split_failed_no_ratio,
155->British Colonies & United Kingdom,1844,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,583864.2710854589,155,,583864.2710854589,,30|31|51|54|110|200|231|338|420|451|452|561|562|590|720|750|780|901|902|903|906|920|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501,,split_failed_no_ratio,
155->211,1844,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,621.4857568423012,155,,,,,,ok,
155->145,1844,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,19126.233476075216,155,,,,,,ok,
155->140,1844,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2414.261776205548,155,,,,,,ok,
155->Central America,1844,Central America,Central America,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,17657.605660026064,155,,17657.605660026064,,80|90|91|92|93|94|1081,,split_failed_no_ratio,
155->710,1844,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,1,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,85485.19828709737,155,,,,,,ok,
155->390,1844,390,Denmark,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1342.2081549059765,155,,,,,,ok,
155->130,1844,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4589.089555017687,155,,,,,,ok,
155->Spain & Spanish Colonies,1844,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,7145.969093278719,155,,7145.969093278719,,6|40|230|411|840|6062|6064|9810|9820,,split_failed_no_ratio,
155->France & French Colonies,1844,France & French Colonies,France & French Colonies,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,60199.77657791845,155,,60199.77657791845,,65|66|120|220|433|585|615|751|1029|5801,,split_failed_no_ratio,
155->70,1844,70,Mexico,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,270.89927387823496,155,,,,,,ok,
155->135,1844,135,Peru,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,121584.06255818282,155,,,,,,ok,
155->Polynesia,1844,Polynesia,Polynesia,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,18556.693353193074,155,,18556.693353193074,,4|955|960|9004|9253|9324|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155->160,1844,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1545.1498789797056,155,,,,,,ok,
155->Sardinia,1844,Sardinia,Sardinia,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,5314.094209644386,155,,,,,,ignore_resolved,
155->Norway & Sweden,1844,Norway & Sweden,Norway & Sweden,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,290.26252094582014,155,,290.26252094582014,,380|385,,split_failed_no_ratio,
155<-255,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH,,,,117511.63656674734,155,,117352.34993276768,,212|241|242|243|244|245|247|252|254|258|259|261|262|264|266|267|268|269|270|271|272|273|275|277,,split_only_partial,
155<-Northern America,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Northern America,Northern America,RIC,,,,124223.60826661701,155,,124223.60826661701,,2|3|7|10|20|21|1016|1019|1022|1023|1024|10200|10210,,split_failed_no_ratio,
155<-British Colonies & United Kingdom,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,597779.9292496741,155,,597779.9292496741,,30|31|51|54|110|200|231|338|420|451|452|561|562|590|720|750|780|901|902|903|906|920|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501,,split_failed_no_ratio,
155<-211,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5449.82312418544,155,,,,,,ok,
155<-145,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,136948.05436603984,155,,,,,,ok,
155<-140,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,36841.92887730404,155,,,,,,ok,
155<-Central America,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,31013.032954757025,155,,31013.032954757025,,80|90|91|92|93|94|1081,,split_failed_no_ratio,
155<-710,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,1,,40066.28188419288,155,,,,,,ok,
155<-390,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,48.22193260100539,155,,,,,,ok,
155<-130,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,32891.08173524483,155,,,,,,ok,
155<-Spain & Spanish Colonies,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,,,,61358.592440886234,155,,61358.592440886234,,6|40|230|411|840|6062|6064|9810|9820,,split_failed_no_ratio,
155<-France & French Colonies,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,France & French Colonies,France & French Colonies,RIC,,,,183544.03276857195,155,,183544.03276857195,,65|66|120|220|433|585|615|751|1029|5801,,split_failed_no_ratio,
155<-210,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,64.79240364922732,155,,,,,,ok,
155<-70,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,28496.9279463787,155,,,,,,ok,
155<-100,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,16.38428598026438,155,,,,,,ok,
155<-135,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,173015.26717557252,155,,,,,,ok,
155<-Polynesia,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Polynesia,Polynesia,RIC,,,,1684.0439396760378,155,,1684.0439396760378,,4|955|960|9004|9253|9324|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155<-235,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,428.41184137032207,155,,,,,,ok,
155<-160,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,17013.032954757025,155,,,,,,ok,
155<-365,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,796.499720722398,155,,,,,,ok,
155<-Sardinia,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,,,,9594.675107056413,155,,,,,,ignore_resolved,
155<-Norway & Sweden,1844,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,1782.3496555576241,155,,1782.3496555576241,,380|385,,split_failed_no_ratio,
Syros->200,1844,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Syros,Syros,RIC,1,,,2902.3022316350944,Syros,,,,,,ignore_resolved,
Syros->300,1844,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Syros,Syros,RIC,1,,,13099.580342785426,Syros,,,,,,ignore_resolved,
Syros->220,1844,220,France,GPH-AUTONOMOUS-CITED,1,,,Syros,Syros,RIC,1,,,1764.9135192375575,Syros,,,,,,ignore_resolved,
Syros->640,1844,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,Syros,Syros,RIC,1,,,77969.95724987253,Syros,,,,,,ignore_resolved,
Syros->365,1844,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Syros,Syros,RIC,1,,,235.32180256500766,Syros,,,,,,ignore_resolved,
Syros<-200,1844,Syros,Syros,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,158136.25132368514,Syros,,,,,,ignore_resolved,
Syros<-300,1844,Syros,Syros,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,35651.253088598656,Syros,,,,,,ignore_resolved,
Syros<-220,1844,Syros,Syros,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,35455.15158646115,Syros,,,,,,ignore_resolved,
Syros<-640,1844,Syros,Syros,RIC,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,57418.51982586187,Syros,,,,,,ignore_resolved,
Syros<-365,1844,Syros,Syros,RIC,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,8197.042789347766,Syros,,,,,,ignore_resolved,
2<-365,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,218423.3964909387,2,,,,,,ok,
2<-239,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,2599.633012390986,2,,,,,,ok,
2<-Norway & Sweden,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,86970.70284312312,2,,86970.70284312312,,380|385,,split_failed_no_ratio,
2<-Swedish West Indies,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Swedish West Indies,Swedish West Indies,RIC,,,,4890.212976516917,2,,,,,,ignore_resolved,
2<-390,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,1250.0257716017566,2,,,,,,ok,
2<-5,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,128743.99521679072,2,,,,,,ok,
2<-210,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,270103.0864070264,2,,,,,,ok,
2<-850,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,1,,192974.45518833888,2,,,,,,ok,
2<-68,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,79641.05313073419,2,,,,,,ok,
2<-115,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH,,,,10132.156773807807,2,,,,,,ignore_resolved,
2<-211,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,130873.76038595551,2,,,,,,ok,
2<-Hanse Towns,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,440464.71352287487,2,,440464.71352287487,,246|248|276,,split_failed_no_ratio,
2<-200,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,8551240.335649341,2,,,,,,ok,
2<-Scotland,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Scotland,Scotland,RIC,,,,108702.34830835207,2,,,,,,ignore_resolved,
2<-205,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH,,,,18160.526153021463,2,,,,,,ignore_resolved,
2<-231,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,9128.095169370967,2,,,,,,ok,
2<-338,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,3.0925922107910853,2,,,,,,ok,
2<-British East Indies,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,182007.7108632456,2,,182007.7108632456,,720|750|780|7501,,split_failed_no_ratio,
2<-900,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,,,,25.15308331443416,2,,25.15308331443416,,901|902|903|906,,split_failed_no_ratio,
2<-561,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,6013.236294662186,2,,,,,,ok,
2<-British West Indies,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,141827.51582376348,2,,141827.51582376348,,30|31|51|54|1048|1055|1063,,split_failed_no_ratio,
2<-110,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,1934.9318598849557,2,,,,,,ok,
2<-80,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,,,,51201.57516029936,2,,,,,,ok,
2<-British America,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British America,British America,RIC,,,,302190.58614931034,2,,302190.58614931034,,20|21|1022|1023|1024|1163,,split_failed_no_ratio,
2<-France (Atlantic Coast),1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,France (Atlantic Coast),France (Atlantic Coast),RIC,,,,3287665.917572109,2,,,,,,ignore_resolved,
2<-France (Mediterranean Coast),1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,France (Mediterranean Coast),France (Mediterranean Coast),RIC,,,,330560.58388140943,2,,,,,,ignore_resolved,
2<-French West Indies,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,77251.92256149104,2,,77251.92256149104,,65|66,,split_failed_no_ratio,
2<-120,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,5820.87705915098,2,,,,,,ok,
2<-Spain (Atlantic Coast),1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spain (Atlantic Coast),Spain (Atlantic Coast),RIC,,,,51981.733088674926,2,,,,,,ignore_resolved,
2<-Spain (Mediterranean Coast),1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spain (Mediterranean Coast),Spain (Mediterranean Coast),RIC,,,,78600.70511102406,2,,,,,,ignore_resolved,
2<-Tenerife,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Tenerife,Tenerife,RIC,,,,12711.172504793518,2,,,,,,ignore_resolved,
2<-Manila,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Manila,Manila,RIC,1,,,149436.32352637983,2,,,,,,ignore_resolved,
2<-40,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,2047382.8422984146,2,,,,,,ok,
2<-Spanish West Indies (other),1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spanish West Indies (other),Spanish West Indies (other),RIC,,,,500010.72098633077,2,,,,,,ignore_resolved,
2<-235,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,41173.74183040224,2,,,,,,ok,
2<-401,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,4722.182133063934,2,,,,,,ignore_resolved,
2<-400,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,400,Azores (Western Isles),GPH,,,,6096.530111539492,2,,,,,,ignore_resolved,
2<-402,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,997.0517287590459,2,,,,,,ok,
2<-325,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH,,,,226156.3202276148,2,,226156.3202276148,,332|335|337,,split_failed_no_ratio,
2<-3291,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3291,Sicily,GPH,,,,95411.21167762819,2,,,,,,ignore_resolved,
2<-Fiume & Republic of St. Mark & Trieste,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Fiume & Republic of St. Mark & Trieste,Fiume & Republic of St. Mark & Trieste,RIC,1,,,47850.44224068614,2,,,,,,ignore_resolved,
2<-640,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,79555.07906727419,2,,,,,,ok,
2<-7,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,7,Texas,GPH-AUTONOMOUS-CITED,,,,139898.7691483001,2,,,,,,ok,
2<-70,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,492134.9194895161,2,,,,,,ok,
2<-89,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,89,United States of Central America,GPH,,,,46060.65604189432,2,,,,,,split_failed_error,
2<-101,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,295956.74494361173,2,,,,,,ok,
2<-100,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,39093.66430942416,2,,,,,,ok,
2<-140,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,1419253.6544131292,2,,,,,,ok,
2<-160,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,293011.1539492403,2,,,,,,ok,
2<-Montevideo,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Montevideo,Montevideo,RIC,,,,29846.195080716658,2,,,,,,ignore_resolved,
2<-155,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,154705.89448075378,2,,,,,,ok,
2<-135,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,38023.21505886234,2,,,,,,ok,
2<-41,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,297145.3312166258,2,,,,,,ok,
2<-710,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,1,,1016690.7201616395,2,,,,,,ok,
2<-Asia (other),1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,7197.080592953013,2,,7197.080592953013,,630|670|672|674|678|681|690|692|694|696|700|705|721|730|740|741|751|752|775|781|790|800|811|815|824|835|860|6306|6800|6821|6822|6823|6825|6826|6828|6832|6833|6844|6846|7003|7010|7020|7030|7070|7411|7504|7505|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7549|7552|7553|7570|7573|7574|7577|7579|7581|7582|7584|7585|7586|7587|7588|7691|7694|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7788|7792|7793|7794|7795|7796|7797|8002|8124|8171|8201|8202|8203|8210|8221|8223|8224|8401|8501|8502|8503|8510|8520|8521|8522|8523|8531|8532|8533|8536|8541|8550|8551|8560|8571|8572|8573|8574,,split_failed_no_ratio,
2<-Africa (other),1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,94682.18460713771,2,,94682.18460713771,,403|411|420|432|433|437|450|451|452|481|483|500|511|516|517|520|530|540|541|562|570|572|580|615|616|698|4041|4042|4044|4050|4060|4070|4114|4325|4326|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4345|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4501|4515|4521|4527|4528|4529|4534|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4902|4904|4908|4910|5001|5002|5003|5013|5018|5102|5104|5203|5212|5221|5303|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5513|5516|5517|5522|5606|5611|5614|5621|5796|5801|5803|5811|5812|5813|5814|5901|5902|5903|6062|6064|6151|6251,,split_failed_no_ratio,
2<-600,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,1211.4714553738945,2,,,,,,ok,
2<-Pacific Islands,1844,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,8556.99647444488,2,,8556.99647444488,,930|955|960|970|9004|9007|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
2->365,1844,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,85537.38943982846,2,,,,,,ok,
2->239,1844,239,Prussia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40122.46665154733,2,,,,,,ok,
2->Norway & Sweden,1844,Norway & Sweden,Norway & Sweden,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,44918.87099767025,2,,44918.87099767025,,380|385,,split_failed_no_ratio,
2->Swedish West Indies,1844,Swedish West Indies,Swedish West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,13171.14405294518,2,,,,,,ignore_resolved,
2->390,1844,390,Denmark,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20794.383852545205,2,,,,,,ok,
2->5,1844,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,161472.89858359276,2,,,,,,ok,
2->210,1844,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,519126.85813248664,2,,,,,,ok,
2->850,1844,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20269.46786796693,2,,,,,,ok,
2->68,1844,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,62560.66635053502,2,,,,,,ok,
2->115,1844,115,Surinam (Dutch Guiana),GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,13809.455085252459,2,,,,,,ignore_resolved,
2->211,1844,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,381949.7763024968,2,,,,,,ok,
2->Hanse Towns,1844,Hanse Towns,Hanse Towns,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,654492.0932725811,2,,654492.0932725811,,246|248|276,,split_failed_no_ratio,
2->200,1844,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9445795.517803023,2,,,,,,ok,
2->Scotland,1844,Scotland,Scotland,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,399272.4161392079,2,,,,,,ignore_resolved,
2->205,1844,205,Ireland,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,8781.106323320208,2,,,,,,ignore_resolved,
2->231,1844,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,103594.00449456734,2,,,,,,ok,
2->338,1844,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2010.5972826423108,2,,,,,,ok,
2->British East Indies,1844,British East Indies,British East Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,69771.56052202957,2,,69771.56052202957,,720|750|780|7501,,split_failed_no_ratio,
2->900,1844,900,Australia,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6116.528874502608,2,,6116.528874502608,,901|902|903|906,,split_failed_no_ratio,
2->561,1844,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,17099.56085190607,2,,,,,,ok,
2->British West Indies,1844,British West Indies,British West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,848239.9026864318,2,,848239.9026864318,,30|31|51|54|1048|1055|1063,,split_failed_no_ratio,
2->110,1844,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,63305.77490052162,2,,,,,,ok,
2->91,1844,91,Honduras,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40718.09991134569,2,,,,,,ok,
2->British America,1844,British America,British America,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1105330.8042801477,2,,1105330.8042801477,,20|21|1022|1023|1024|1163,,split_failed_no_ratio,
2->France (Atlantic Coast),1844,France (Atlantic Coast),France (Atlantic Coast),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2445502.1338886255,2,,,,,,ignore_resolved,
2->France (Mediterranean Coast),1844,France (Mediterranean Coast),France (Mediterranean Coast),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,248395.5631610416,2,,,,,,ignore_resolved,
2->French West Indies,1844,French West Indies,French West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,119903.51112302332,2,,119903.51112302332,,65|66,,split_failed_no_ratio,
2->120,1844,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,11546.914623837702,2,,,,,,ok,
2->1029,1844,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,718.3060841597427,2,,,,,,ok,
2->Mauritius & Reunion (Bourbon I.),1844,Mauritius & Reunion (Bourbon I.),Mauritius & Reunion (Bourbon I.),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3498.134136032823,2,,3498.134136032823,,585|590,,split_failed_no_ratio,
2->Spain (Atlantic Coast),1844,Spain (Atlantic Coast),Spain (Atlantic Coast),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,117442.42624167577,2,,,,,,ignore_resolved,
