key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
200-235,200,235,0.532491873545921,0.0010636397450176182|0.0009076452895909028,0.9,0.09999999999999998,0.35999999999999993,0.0010636397450176182,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Portugal,,0,3,WE,0.13749999999999998
200-30,30,200,0.8140528266965453,0.00006644778186217019|0.000001440988884123161,0,1,0,0.00006644778186217019,,,Bermuda,,8,5,LA,0,,,United Kingdom,,0,1,WE,0.13454545454545455
200-338,200,338,1.209981736220819,3.813526137780487e-7|0.0004864465530769402,0,1,0,0.0004864465530769402,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Malta,,3,2,AF,0.5028571428571429
200-350,200,350,0.4882712794259204,0.0005868230732107375|0.0002694272764199337,0,1,0,0.0005868230732107375,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Greece,,6,2,AF,0.16636363636363638
200-352,200,352,1.849501077425865,0.00005102992857421606|0.0015644104444478015,0,1,0,0.0015644104444478015,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Cyprus,,6,1,WE,0.168
200-360,200,360,0.1635513361479745,0.000649112364929534|0.0021938852275678157,0,1,0,0.0021938852275678157,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Romania,,6,4,WE,0.2053846153846154
200-365,200,365,0.3844947303370252,0.013684263131921863|0.005097707048196664,0,1,0,0.013684263131921863,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Russia (USSR),,6,5,NAM,0.17210526315789476
200-380,200,380,0.5818679387027742,0.002198275847920523|0.0052388478952664855,0,1,0,0.0052388478952664855,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Sweden,,1,1,AS,0.08333333333333333
200-385,200,385,0.46920380077717183,0.001379775239662311|0.0019184417470267641,0,1,0,0.0019184417470267641,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Norway,,1,1,AS,0.09249999999999999
200-390,200,390,0.9447633459708156,0.006801304831471471|0.0005394043501127937,0,1,0,0.006801304831471471,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Denmark,,1,1,WE,0.08333333333333333
200-395,200,395,1.7086584483528302,0.00010587962866143238|0.001007535061145932,0,1,0,0.001007535061145932,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Iceland,,1,4,WE,0.05999999999999999
200-402,200,402,1.6158362853706398,0.0001851190386470221,0.9,0.09999999999999998,0.35999999999999993,0.0001851190386470221,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Cape Verde,,0,1,AF,0.17999999999999997
200-404,200,404,1.797537903301379,0.00011069996827586151,0.9,0.09999999999999998,0.35999999999999993,0.00011069996827586151,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Guinea-Bissau (Portuguese Guinea),,0,1,AF,0.17999999999999997
200-4050,200,4050,1.7538781925361124,0.000010743372680518235|0.000003060281948352471,0.75,0.25,0.75,0.000010743372680518235,,,United Kingdom,,0,1,WE,0.13454545454545455,,,St. Helena,,0,1,AF,0.375
200-4070,200,4070,1.181793565981961,0.0000018711022328690137,0.75,0.25,0.75,0.0000018711022328690137,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Ascension I.,,0,1,AF,0.375
200-41,41,200,0.13617409683984988,0.00023662856907711552,0,1,0,0.00023662856907711552,,,Haiti,,8,1,WE,0,,,United Kingdom,,0,1,WE,0.13454545454545455
200-420,200,420,1.8458723561072798,0.00001885148235628396|0.0000046162588343400055,0,1,0,0.00001885148235628396,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Gambia,,9,3,AF,0
200-430,200,430,1.8495331759795748,0.00020576084052600452,1,0,0,0.00020576084052600452,,,United Kingdom,,0,1,WE,0.13454545454545455,,,French West Africa,,0,1,WE,0
200-4361,200,4361,1.849533175979575,0.00034603455844592096,1,0,0,0.00034603455844592096,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Aïr,,0,1,WE,0
200-451,200,451,1.8429300243397415,0.00017851013962847542|0.000012061368068976338,0,1,0,0.00017851013962847542,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Sierra Leone,,9,1,AF,0
200-452,200,452,1.776026803099597,0.00030623997653488337|0.000404995748060124,0,1,0,0.000404995748060124,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Ghana (Gold Coast),,9,1,AF,0
200-4781,200,4781,1.7773544282185636,0.00028481800289641607|0.00030534772786218895,0,1,0,0.00030534772786218895,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Lagos,,9,1,AF,0
200-4783,200,4783,0.8671068571454239,0.0003370836886045923,0,1,0,0.0003370836886045923,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Southern Nigeria (Niger Coast Protectorate),,9,1,AF,0
200-490,200,490,0.17186910657099616,0.00007269133925454019,0,1,0,0.00007269133925454019,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,6,AF,0
200-51,51,200,0.1495033543305868,0.0003587523770065534,0,1,0,0.0003587523770065534,,,Jamaica,,8,5,LA,0,,,United Kingdom,,0,1,WE,0.13454545454545455
200-52,52,200,0.6208571819037603,0.0006608811685887036,0,1,0,0.0006608811685887036,,,Trinidad and Tobago,,8,5,LA,0,,,United Kingdom,,0,1,WE,0.13454545454545455
200-522,200,522,1.849533175979575,0.0000027910062477840014,1,0,0,0.0000027910062477840014,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Djibouti (Afar and Issas) (French Somaliland),,0,1,WE,0
200-541,200,541,1.5481642582716837,0.00042685074613599196,0.9,0.09999999999999998,0.35999999999999993,0.00042685074613599196,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Mozambique (Portuguese East Africa),,0,1,ME,0.19999999999999998
200-561,200,561,1.668343182538023,0.006534997394183909|0.01187433135067797,0.75,0.25,0.75,0.01187433135067797,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Cape Colony (Cape of Good Hope),,0,1,AF,0.41000000000000003
200-562,200,562,1.6918326784115354,0.0011659077450048682|0.0004903379508362364,0.7,0.30000000000000004,0.8400000000000001,0.0011659077450048682,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Natal,,0,1,AS,0.7316666666666666
200-580,200,580,0.0859282717009259,0.00004823455569344987,0,1,0,0.00004823455569344987,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Madagascar (Malagasy Republic),,7,1,ME,0.366
200-590,200,590,0.4538947550044793,0.00017132484505627947|0.00008922559504160792,0,1,0,0.00017132484505627947,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Mauritius,,7,1,ME,0.13666666666666666
200-600,200,600,1.631162039367518,0.00045833853657057413,1,0,0,0.00045833853657057413,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Morocco,,0,4,WE,0
200-616,200,616,0.11399090049014078,0.0002207944301115258,0,1,0,0.0002207944301115258,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Tunisia (Regency of Tunis),,3,4,WE,0
200-630,200,630,0.019634201566257243,0.0002712916294619145,0,1,0,0.0002712916294619145,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Iran (Persia),,6,1,AS,0
200-640,200,640,0.7481063838918179,0.0042310781389809015|0.0023759256262241785,0,1,0,0.0042310781389809015,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Turkey (Ottoman Empire),,6,1,AS,0.166875
200-651,200,651,0.889915312866598,0.0024366255981647855|0.005266247498126612,0,1,0,0.005266247498126612,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Egypt Arab Republic (Egypt),,6,1,AS,0.284
200-681,200,681,0.6933716418328923,0.00014336893293212646|0.0001451674472433063,0,1,0,0.0001451674472433063,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Aden,,4,1,AS,0.028333333333333335
200-698,200,698,1.849533175979575,0.00002423772413981705,1,0,0,0.00002423772413981705,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Oman (Sultanate of Muscat and Oman),,0,1,WE,0
200-70,70,200,0.3784668221677896,0.0011076852441368192|0.0012756151242281678,0,1,0,0.0012756151242281678,,,Mexico,,8,1,AS,0,,,United Kingdom,,0,1,WE,0.13454545454545455
200-710,200,710,0.8995757553704649,0.003823060680897102|0.0012581594993353238,0,1,0,0.003823060680897102,,,United Kingdom,,0,1,WE,0.13454545454545455,,,People's Republic of China (China),,5,1,AS,0
200-750,200,750,1.627131305108431,0.01406087428299324|0.017980753178697923,0,1,0,0.017980753178697923,,,United Kingdom,,0,1,WE,0.13454545454545455,,,India,,7,1,AS,0.24318181818181817
200-751,200,751,0.0243077957939909,0.000003376862839561347,0,1,0,0.000003376862839561347,,,United Kingdom,,0,1,WE,0.13454545454545455,,,French India,,7,1,ME,0
200-752,200,752,1.6858082165448955,0.000008120481802548602,0.9,0.09999999999999998,0.35999999999999993,0.000008120481802548602,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Portuguese India,,0,3,WE,0.17999999999999997
200-780,200,780,1.123339828176654,0.0007128237234561976|0.002308947939903242,0,1,0,0.002308947939903242,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Sri Lanka (Ceylon),,7,1,AS,0.05666666666666667
200-80,80,200,1.421146713351179,0.00005411277145964319|0.00008787776099443817,0,1,0,0.00008787776099443817,,,Belize (British Honduras),,8,1,LA,0,,,United Kingdom,,0,1,WE,0.13454545454545455
200-827,200,827,0.8036471039193354,0.0014339411384899042|0.0023245734292087717,0,1,0,0.0023245734292087717,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Straits Settlements,,5,1,AS,0
200-850,200,850,0.030367384094620406,0.0012661270663513065,0,1,0,0.0012661270663513065,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Indonesia (Dutch East Indies),,5,1,AS,0
200-9002,200,9002,1.849533175979575,2.2924823156504835e-7,1,0,0,2.2924823156504835e-7,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Cocos (Keeling) Is.,,0,1,WE,0
200-901,200,901,0.7379839267996336,0.003972340579342788|0.00682025715478369,0,1,0,0.00682025715478369,,,United Kingdom,,0,1,WE,0.13454545454545455,,,New South Wales,,7,1,AS,0.017272727272727287
200-902,200,902,0.5152631953580042,0.0007154276922579112|0.00023880024121359205,0,1,0,0.0007154276922579112,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Western Australia,,7,1,AS,0.105
200-903,200,903,0.6997450738783867,0.0017194294195490866|0.0011234109450500179,0,1,0,0.0017194294195490866,,,United Kingdom,,0,1,WE,0.13454545454545455,,,South Australia,,7,1,AS,0.14454545454545453
200-904,200,904,0.8483472702724038,0.002864052012082263|0.005871753877151839,0,1,0,0.005871753877151839,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Victoria,,7,1,AS,0
200-905,200,905,1.0680017778403967,0.0014038557650147693|0.002487900785958168,0,1,0,0.002487900785958168,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Queensland,,7,1,AS,0
200-906,200,906,0.7672479640989844,0.00024595205826625783|0.00014764313884952813,0,1,0,0.00024595205826625783,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Tasmania,,7,1,AS,0
200-920,200,920,1.5272410553693985,0.0022505648223379374|0.005127625034074148,0,1,0,0.005127625034074148,,,United Kingdom,,0,1,WE,0.13454545454545455,,,New Zealand,,7,1,AS,0
200-950,200,950,0.29679349284491185,0.000024987329468426574,0,1,0,0.000024987329468426574,,,United Kingdom,,0,1,WE,0.13454545454545455,,,Fiji,,7,1,AS,0
21-230,21,230,1.1701478510506458,0.00003418928070623124,0.1,0.9,0.36000000000000004,0.00003418928070623124,,,Newfoundland and Labrador (Newfoundland),,8,4,WE,0.44181818181818183,,,Spain,,1,3,WE,0.07826086956521738
21-231,21,231,3.205537897552247,0.00006500679297804703,0.25,0.75,0.75,0.00006500679297804703,,,Newfoundland and Labrador (Newfoundland),,8,4,WE,0.44181818181818183,,,Gibraltar,,6,2,AF,0.7220000000000001
21-235,21,235,3.6318185122034965,0.00013125589303952752,0.2,0.8,0.6400000000000001,0.00013125589303952752,,,Newfoundland and Labrador (Newfoundland),,8,4,WE,0.44181818181818183,,,Portugal,,0,3,WE,0.13749999999999998
21-255,21,255,0.579670938002035,0.00000563950649650019|0.00011601634393167953,0,1,0,0.00011601634393167953,,,Newfoundland and Labrador (Newfoundland),,8,4,WE,0.44181818181818183,,,Germany (Zollverein),,3,4,WE,0.32
21-325,21,325,0.7086961275156366,0.00004580088557804187,0,1,0,0.00004580088557804187,,,Newfoundland and Labrador (Newfoundland),,8,4,WE,0.44181818181818183,,,Italy,,3,4,WE,0.44739130434782604
21-53,21,53,3.478559795469346,0.000006287127166281087,0.8,0.19999999999999996,0.6399999999999999,0.000006287127166281087,,,Newfoundland and Labrador (Newfoundland),,8,4,WE,0.44181818181818183,,,Barbados,,8,5,LA,0.07999999999999999
210-211,210,211,1.3037958833908752,0.004732562386282735|0.009272767328821464,0,1,0,0.009272767328821464,,,Netherlands,,5,2,WE,0,,,Belgium,,6,2,WE,0.5335000000000001
210-255,210,255,1.2832262869378026,0.008728031986493181|0.03581190447333166,0,1,0,0.03581190447333166,,,Netherlands,,5,2,WE,0,,,Germany (Zollverein),,3,4,WE,0.32
210-350,210,350,0.2849797907043236,0.00004973032423434528|0.00004810390045098826,0,1,0,0.00004973032423434528,,,Netherlands,,5,2,WE,0,,,Greece,,6,2,AF,0.16636363636363638
210-365,210,365,0.9950929227117744,0.0003157625232537773|0.004631934462900462,0,1,0,0.004631934462900462,,,Netherlands,,5,2,WE,0,,,Russia (USSR),,6,5,NAM,0.17210526315789476
210-380,210,380,0.6119313513093336,0.00021332266972318888|0.0007329261135848282,0,1,0,0.0007329261135848282,,,Netherlands,,5,2,WE,0,,,Sweden,,1,1,AS,0.08333333333333333
210-385,210,385,0.41899781928516133,0.0002690336329354202|0.0003258705968847405,0,1,0,0.0003258705968847405,,,Netherlands,,5,2,WE,0,,,Norway,,1,1,AS,0.09249999999999999
210-640,210,640,0.23076940096007503,0.0003424068788543068|0.00038706904590046185,0,1,0,0.00038706904590046185,,,Netherlands,,5,2,WE,0,,,Turkey (Ottoman Empire),,6,1,AS,0.166875
210-850,210,850,1.7445475226725113,0.0031243709862453705,1,0,0,0.0031243709862453705,,,Netherlands,,5,2,WE,0,,,Indonesia (Dutch East Indies),,5,1,AS,0
211-212,211,212,3.239062260839497,0.0006755640738800487,1,0,0,0.0006755640738800487,,,Belgium,,6,2,WE,0.5335000000000001,,,Luxemburg,,6,6,WE,0
211-220,211,220,1.0789935390809093,0.008151856206087604|0.014326473468536185,0,1,0,0.014326473468536185,,,Belgium,,6,2,WE,0.5335000000000001,,,France,,2,2,AF,0.014509803921568632
211-225,211,225,0.1705505693753663,0.0009781252276272097|0.0003156370945378069,0.25,0.75,0.75,0.0009781252276272097,,,Belgium,,6,2,WE,0.5335000000000001,,,Switzerland,,3,4,WE,0.48249999999999993
211-230,211,230,0.28033401173873734,0.0005819895551460435|0.0006290426793044589,0,1,0,0.0006290426793044589,,,Belgium,,6,2,WE,0.5335000000000001,,,Spain,,1,3,WE,0.07826086956521738
211-235,211,235,0.1393205783780652,0.00010204838745915959|0.00017888652155854053,0,1,0,0.00017888652155854053,,,Belgium,,6,2,WE,0.5335000000000001,,,Portugal,,0,3,WE,0.13749999999999998
211-255,211,255,0.3325450268553083,0.007759980858315543|0.005667863975074362,0.45,0.55,0.9900000000000001,0.007759980858315543,,,Belgium,,6,2,WE,0.5335000000000001,,,Germany (Zollverein),,3,4,WE,0.32
211-350,211,350,0.7662038058443797,0.0001253421850914573|0.00009008859455112647,0.55,0.44999999999999996,0.99,0.0001253421850914573,,,Belgium,,6,2,WE,0.5335000000000001,,,Greece,,6,2,AF,0.16636363636363638
211-355,211,355,0.3418143404389278,0.000005592892689420459|0.0001535191503055253,0.55,0.44999999999999996,0.99,0.0001535191503055253,,,Belgium,,6,2,WE,0.5335000000000001,,,Bulgaria,,6,7,WE,0.12375
211-360,211,360,1.7200783417030467,0.0002589365907696815|0.0022001691035380545,0.55,0.44999999999999996,0.99,0.0022001691035380545,,,Belgium,,6,2,WE,0.5335000000000001,,,Romania,,6,4,WE,0.2053846153846154
211-385,211,385,0.2206856833481398,0.00026817203408246814|0.0001898664988390202,0,1,0,0.00026817203408246814,,,Belgium,,6,2,WE,0.5335000000000001,,,Norway,,1,1,AS,0.09249999999999999
211-490,211,490,3.0321377843860695,0.0003163856372153697,1,0,0,0.0003163856372153697,,,Belgium,,6,2,WE,0.5335000000000001,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,6,6,AF,0
211-51,51,211,2.7498851689833623,4.3022251457080456e-7|0.0000028594168311716667,0,1,0,0.0000028594168311716667,,,Jamaica,,8,5,LA,0,,,Belgium,,6,2,WE,0.5335000000000001
211-563,211,563,0.051862896933133264,0.000014197342980836548,0.45,0.55,0.9900000000000001,0.000014197342980836548,,,Belgium,,6,2,WE,0.5335000000000001,,,Transvaal (South African Republic),,3,4,WE,0.49500000000000005
211-640,211,640,0.6679964834005755,0.00006379452303664258|0.0008464771381685437,0.55,0.44999999999999996,0.99,0.0008464771381685437,,,Belgium,,6,2,WE,0.5335000000000001,,,Turkey (Ottoman Empire),,6,1,AS,0.166875
211-651,211,651,0.01044045072815857,0.0002814515690322203|0.000034115588014362504,0.55,0.44999999999999996,0.99,0.0002814515690322203,,,Belgium,,6,2,WE,0.5335000000000001,,,Egypt Arab Republic (Egypt),,6,1,AS,0.284
211-93,93,211,0.29772946183637744,0.000008482553912287697,0,1,0,0.000008482553912287697,,,Nicaragua,,8,4,WE,0,,,Belgium,,6,2,WE,0.5335000000000001
220-225,220,225,0.8523300662656008,0.004706281139422515|0.0021465477661876007,0,1,0,0.004706281139422515,,,France,,2,2,AF,0.014509803921568632,,,Switzerland,,3,4,WE,0.48249999999999993
220-230,220,230,1.3663287007816964,0.006006267331348807|0.0031346370089168343,0,1,0,0.006006267331348807,,,France,,2,2,AF,0.014509803921568632,,,Spain,,1,3,WE,0.07826086956521738
220-235,220,235,0.09223789873561392,0.00009003973920571835|0.0004152601005372808,0,1,0,0.0004152601005372808,,,France,,2,2,AF,0.014509803921568632,,,Portugal,,0,3,WE,0.13749999999999998
220-325,220,325,0.5701722821718491,0.0037345007044145427|0.003872877187649778,0,1,0,0.003872877187649778,,,France,,2,2,AF,0.014509803921568632,,,Italy,,3,4,WE,0.44739130434782604
220-350,220,350,0.3871946101175515,0.0001276470343639857|0.0002191650530613426,0,1,0,0.0002191650530613426,,,France,,2,2,AF,0.014509803921568632,,,Greece,,6,2,AF,0.16636363636363638
220-352,220,352,0.7803324581861629,0.000031061315946654804,0,1,0,0.000031061315946654804,,,France,,2,2,AF,0.014509803921568632,,,Cyprus,,6,1,WE,0.168
220-355,220,355,0.8393884550723502,0.00037563955759487916,0,1,0,0.00037563955759487916,,,France,,2,2,AF,0.014509803921568632,,,Bulgaria,,6,7,WE,0.12375
220-380,220,380,0.09164321342435104,0.0002191650530613426|0.00100948538253996,0,1,0,0.00100948538253996,,,France,,2,2,AF,0.014509803921568632,,,Sweden,,1,1,AS,0.08333333333333333
220-41,41,220,0.6479077646301871,0.00023935130794857157,0,1,0,0.00023935130794857157,,,Haiti,,8,1,WE,0,,,France,,2,2,AF,0.014509803921568632
220-420,220,420,2.455258319059839,0.000035582964399714,0,1,0,0.000035582964399714,,,France,,2,2,AF,0.014509803921568632,,,Gambia,,9,3,AF,0
220-433,220,433,2.5775829161508486,0.0002644484749247655|0.0005738663889369366,0,1,0,0.0005738663889369366,,,France,,2,2,AF,0.014509803921568632,,,Senegal,,9,3,AF,0
220-434,220,434,2.5775829161508486,0.00011365879465506342,0,1,0,0.00011365879465506342,,,France,,2,2,AF,0.014509803921568632,,,Benin (Dahomey),,9,1,AF,0
220-437,220,437,2.5775829161508486,0.00003147983007147991,1,0,0,0.00003147983007147991,,,France,,2,2,AF,0.014509803921568632,,,Ivory Coast,,2,3,AF,0
220-438,220,438,2.5775829161508486,0.000019450840784180192,1,0,0,0.000019450840784180192,,,France,,2,2,AF,0.014509803921568632,,,Guinea (French Guinea) (Rivieres du Sud),,2,3,AF,0
220-452,220,452,0.5857401258531401,0.00008146172159927161,0,1,0,0.00008146172159927161,,,France,,2,2,AF,0.014509803921568632,,,Ghana (Gold Coast),,9,1,AF,0
220-4783,220,4783,0.7158920438611148,0.00009116583563002829,0,1,0,0.00009116583563002829,,,France,,2,2,AF,0.014509803921568632,,,Southern Nigeria (Niger Coast Protectorate),,9,1,AF,0
220-484,220,484,2.5775829161508486,0.000018607516730005735,1,0,0,0.000018607516730005735,,,France,,2,2,AF,0.014509803921568632,,,Congo (Brazzaville) (French Congo) (Middle Congo),,2,3,AF,0
220-5,5,220,1.9416241876754714,0.0002653050642321516,1,0,0,0.0002653050642321516,,,Virgin Islands (Danish West Indies),,2,3,LA,0,,,France,,2,2,AF,0.014509803921568632
220-511,220,511,0.18541448833884971,0.00005857838145609759,0,1,0,0.00005857838145609759,,,France,,2,2,AF,0.014509803921568632,,,Zanzibar,,4,6,WE,0.10200000000000001
220-52,52,220,0.544658755720853,0.00019266239712375773,0,1,0,0.00019266239712375773,,,Trinidad and Tobago,,8,5,LA,0,,,France,,2,2,AF,0.014509803921568632
220-580,220,580,2.5775829161508486,2.82722918449132e-7,0.1,0.9,0.36000000000000004,2.82722918449132e-7,,,France,,2,2,AF,0.014509803921568632,,,Madagascar (Malagasy Republic),,7,1,ME,0.366
220-5801,220,5801,2.5775829161508486,0.000009354281677234902,1,0,0,0.000009354281677234902,,,France,,2,2,AF,0.014509803921568632,,,Nossi Be,,2,3,AF,0
220-581,220,581,2.5775829161508486,0.000027180013592965238,1,0,0,0.000027180013592965238,,,France,,2,2,AF,0.014509803921568632,,,Comoros,,2,3,AF,0
220-585,220,585,2.5775829161508486,0.0002278163051558693|0.0004952374079753282,0,1,0,0.0004952374079753282,,,France,,2,2,AF,0.014509803921568632,,,Reunion (Bourbon I.),,7,1,ME,0.1275
220-615,220,615,2.43253919104616,0.007085375465417353|0.00585978141869274,1,0,0,0.007085375465417353,,,France,,2,2,AF,0.014509803921568632,,,Algeria (Regency of Algiers),,2,1,AS,0.061111111111111116
220-616,220,616,1.5844112624232707,0.0005825176410314632,0,1,0,0.0005825176410314632,,,France,,2,2,AF,0.014509803921568632,,,Tunisia (Regency of Tunis),,3,4,WE,0
220-640,220,640,0.3350935825237595,0.0014764803574658873|0.0006332100800249799,0,1,0,0.0014764803574658873,,,France,,2,2,AF,0.014509803921568632,,,Turkey (Ottoman Empire),,6,1,AS,0.166875
220-65,65,220,2.5775829161508486,0.0002941425712139072|0.0003323941688623779,0,1,0,0.0003323941688623779,,,Guadeloupe,,8,5,LA,0,,,France,,2,2,AF,0.014509803921568632
220-651,220,651,0.11207608706625902,0.0005565638847478833|0.0007611252341887078,0,1,0,0.0007611252341887078,,,France,,2,2,AF,0.014509803921568632,,,Egypt Arab Republic (Egypt),,6,1,AS,0.284
220-66,66,220,2.5775829161508486,0.0003604688372719451|0.0005143453708014952,0,1,0,0.0005143453708014952,,,Martinique,,8,5,LA,0,,,France,,2,2,AF,0.014509803921568632
220-681,220,681,0.7426720931650153,0.00020853528782790098,0,1,0,0.00020853528782790098,,,France,,2,2,AF,0.014509803921568632,,,Aden,,4,1,AS,0.028333333333333335
220-70,70,220,0.3788622771447031,0.0006719139126749056|0.0001611877381885729,0,1,0,0.0006719139126749056,,,Mexico,,8,1,AS,0,,,France,,2,2,AF,0.014509803921568632
220-740,220,740,0.7925350743752994,0.0003604688372719451|0.0016821097384732695,0,1,0,0.0016821097384732695,,,France,,2,2,AF,0.014509803921568632,,,Japan,,5,1,AS,0
220-750,220,750,0.05205576197003417,0.0003373988316865406|0.0034809293980499617,0,1,0,0.0034809293980499617,,,France,,2,2,AF,0.014509803921568632,,,India,,7,1,AS,0.24318181818181817
220-751,220,751,2.577582916150849,0.000011535002792702244|0.0002210891492021793,0,1,0,0.0002210891492021793,,,France,,2,2,AF,0.014509803921568632,,,French India,,7,1,ME,0
220-810,220,810,2.266804915543516,0.0006546114084858523,1,0,0,0.0006546114084858523,,,France,,2,2,AF,0.014509803921568632,,,French Indochina,,2,3,WE,0
220-8152,220,8152,2.5775829161508486,0.000004052304156090261,1,0,0,0.000004052304156090261,,,France,,2,2,AF,0.014509803921568632,,,Annam,,2,3,AS,0
220-8153,220,8153,2.5775829161508486,0.000021677961448381178,1,0,0,0.000021677961448381178,,,France,,2,2,AF,0.014509803921568632,,,Tonkin,,2,3,AS,0
220-930,220,930,2.5775829161508486,0.00006655979218957616,0.05,0.95,0.19,0.00006655979218957616,,,France,,2,2,AF,0.014509803921568632,,,New Caledonia,,7,1,AS,0.19000000000000006
220-960,220,960,2.145339621884992,0.00015283878700330473,1,0,0,0.00015283878700330473,,,France,,2,2,AF,0.014509803921568632,,,French Polynesia,,2,5,NAM,0
220-9601,220,9601,2.5775829161508486,0.00000673612441836131,1,0,0,0.00000673612441836131,,,France,,2,2,AF,0.014509803921568632,,,Society Is.,,2,3,AS,0
225-230,225,230,0.41031901920785113,0.00034038474688914076,0,1,0,0.00034038474688914076,,,Switzerland,,3,4,WE,0.48249999999999993,,,Spain,,1,3,WE,0.07826086956521738
225-255,225,255,1.368932626835043,0.004735581324739874|0.007798591450231569,0.3,0.7,0.84,0.007798591450231569,,,Switzerland,,3,4,WE,0.48249999999999993,,,Germany (Zollverein),,3,4,WE,0.32
225-300,225,300,0.8588075404879344,0.0020720721972138853|0.0011298149135141712,0.7,0.30000000000000004,0.8400000000000001,0.0020720721972138853,,,Switzerland,,3,4,WE,0.48249999999999993,,,Austria-Hungary (Austrian Empire),,6,4,WE,0.14
225-325,225,325,2.1708814259408915,0.005127124774769565|0.0011293629902447515,1,0,0,0.005127124774769565,,,Switzerland,,3,4,WE,0.48249999999999993,,,Italy,,3,4,WE,0.44739130434782604
225-360,225,360,0.6420314958509682,0.0000245794277261168|0.0001730269894237554,0.7,0.30000000000000004,0.8400000000000001,0.0001730269894237554,,,Switzerland,,3,4,WE,0.48249999999999993,,,Romania,,6,4,WE,0.2053846153846154
225-365,225,365,0.42700181606805476,0.0006298089956535541|0.0000017581892308300132,0.7,0.30000000000000004,0.8400000000000001,0.0006298089956535541,,,Switzerland,,3,4,WE,0.48249999999999993,,,Russia (USSR),,6,5,NAM,0.17210526315789476
225-616,225,616,0.05143080740168746,0.000024557943891844417,1,0,0,0.000024557943891844417,,,Switzerland,,3,4,WE,0.48249999999999993,,,Tunisia (Regency of Tunis),,3,4,WE,0
225-640,225,640,0.2022143382143683,0.0002524450295763331,0.7,0.30000000000000004,0.8400000000000001,0.0002524450295763331,,,Switzerland,,3,4,WE,0.48249999999999993,,,Turkey (Ottoman Empire),,6,1,AS,0.166875
225-651,225,651,0.43550907003691464,0.0002913288356756636|0.00006547403264426884,0.7,0.30000000000000004,0.8400000000000001,0.0002913288356756636,,,Switzerland,,3,4,WE,0.48249999999999993,,,Egypt Arab Republic (Egypt),,6,1,AS,0.284
230-231,230,231,1.1266921241425283,0.0001873749062211371,0.1,0.9,0.36000000000000004,0.0001873749062211371,,,Spain,,1,3,WE,0.07826086956521738,,,Gibraltar,,6,2,AF,0.7220000000000001
230-232,230,232,3.9036975843283317,0.000028589075268212273,1,0,0,0.000028589075268212273,,,Spain,,1,3,WE,0.07826086956521738,,,Andorra,,1,3,WE,0
